#{"t_start": 1539175006.8813872, "env_id": "SoccerEnv-v0"}
r,l,t
460.730228,151,13394.731781
460.519554,151,13395.268286
459.257004,151,13395.854249
457.595613,151,13396.456744
458.749066,151,13397.009979
459.482921,151,13397.659705
445.928619,151,13398.317211
528.455688,151,13398.907528
553.740305,151,13400.053075
1425.154303,151,13401.149689
752.253839,151,13402.251086
538.253256,151,13403.54172
577.302126,151,13404.474284
459.298432,151,13405.501498
459.036676,151,13406.655153
924.725886,151,13407.748346
460.363135,151,13408.733542
646.188219,151,13409.728702
650.648798,151,13410.922515
459.647941,151,13411.973071
506.966099,151,13413.120545
420.749883,151,13414.235601
1070.81385,151,13415.277658
460.252021,151,13416.370736
458.990047,151,13426.658939
550.012673,151,13427.327584
624.837746,151,13427.882097
460.000711,151,13428.469052
459.501576,151,13429.046242
458.587051,151,13429.610069
458.083548,151,13430.165725
459.658999,151,13430.77795
718.930544,151,13431.353272
487.157109,151,13431.975823
458.836703,151,13432.680651
457.297101,151,13433.492126
402.378564,151,13434.456813
493.777227,151,13435.610975
1017.339825,151,13436.735318
1347.111994,151,13437.913929
459.099251,151,13439.020231
460.084136,151,13440.114238
797.721851,151,13441.177905
456.811749,151,13442.28421
460.905994,151,13443.378419
1365.711818,151,13444.442532
655.603827,151,13445.564815
659.728801,151,13446.722329
1327.986088,151,13447.864045
624.658653,151,13448.943159
472.39239,151,13450.021071
827.865691,151,13459.36123
512.854508,151,13459.90439
458.557364,151,13460.452084
458.338667,151,13460.992009
459.05916,151,13461.594992
457.769597,151,13462.178929
459.289165,151,13462.743243
461.351371,151,13463.25785
460.792565,151,13463.792994
477.76443,151,13464.347155
459.415705,151,13464.947381
459.778305,151,13465.689471
589.83188,151,13466.848601
1183.595048,151,13467.902666
459.196903,151,13468.91324
659.217553,151,13469.990189
1584.602147,151,13471.037005
949.027708,151,13472.165246
1532.781502,151,13473.305758
1080.285093,151,13474.430283
699.208064,151,13475.470964
459.34479,151,13476.615748
458.618019,151,13477.809886
1316.516337,151,13478.938003
459.595859,151,13480.102968
310.069599,151,13481.207307
460.230582,151,13482.383396
679.61352,151,13491.726029
541.998319,151,13492.30883
780.264632,151,13492.990849
572.092188,151,13493.582123
545.783023,151,13494.103
551.79177,151,13494.628457
583.539136,151,13495.167477
517.624254,151,13495.703439
518.36522,151,13496.214993
382.661144,151,13496.954107
513.393326,151,13497.759434
583.658968,151,13498.558546
541.349283,151,13499.598445
524.17353,151,13500.840373
460.497271,151,13501.985265
461.210278,151,13503.106303
460.298936,151,13504.235269
460.133516,151,13505.334621
458.051765,151,13506.497862
459.721658,151,13507.647498
458.461698,151,13508.744543
1134.626765,151,13509.830641
1114.032157,151,13510.948981
533.207558,151,13512.152259
459.567303,151,13513.209489
1356.863705,151,13514.255307
592.669493,151,13515.34888
1424.529562,151,13525.59321
458.595724,151,13526.548823
525.968761,151,13527.632293
461.542054,151,13528.700293
460.262524,151,13529.799219
458.579904,151,13530.835291
458.903744,151,13531.376333
664.122068,151,13531.95071
576.698528,151,13532.676338
459.146821,151,13533.4634
565.338986,151,13534.54086
607.971271,151,13535.65757
603.405778,151,13536.749216
738.360665,151,13537.867874
458.530289,151,13538.941265
460.583887,151,13540.016484
386.604552,151,13541.077556
1341.399253,151,13542.122832
872.471718,151,13543.147545
1450.292603,151,13544.188323
862.048069,151,13545.222888
459.568628,151,13546.303591
712.308376,151,13547.406391
944.690432,151,13548.517483
459.610366,151,13549.629881
458.034957,151,13550.708374
481.98001,151,13551.760289
464.578533,151,13557.957716
515.427398,151,13558.576606
486.436221,151,13559.174039
489.253391,151,13559.705134
504.85413,151,13560.286717
1562.220119,151,13561.192558
459.386664,151,13562.079749
602.291223,151,13563.337537
471.554116,151,13564.518893
458.417767,151,13565.635727
457.506344,151,13566.92913
1070.061413,151,13567.950444
511.322079,151,13569.032618
955.636326,151,13570.144875
459.186066,151,13571.165252
440.571137,151,13572.279542
962.70684,151,13573.351887
458.195852,151,13574.454548
1015.878455,151,13575.68791
965.987138,151,13576.80373
887.840653,151,13577.939671
934.711511,151,13579.080744
719.589589,151,13580.164114
459.158384,151,13581.251494
620.911258,151,13582.366836
459.432795,151,13583.54264
459.09515,151,13584.712428
579.177718,151,13590.781852
582.186385,151,13591.344571
459.746715,151,13591.921502
459.879708,151,13592.494839
459.918451,151,13593.074595
457.931501,151,13593.681252
604.196342,151,13594.43642
524.007492,151,13595.534246
874.361751,151,13596.767045
801.392718,151,13597.87636
459.933762,151,13598.959635
1260.327201,151,13600.023766
860.484154,151,13601.148183
1076.136113,151,13602.299736
458.739556,151,13603.500709
460.738763,151,13604.701209
498.691291,151,13605.849024
877.068117,151,13606.91622
757.390641,151,13608.001224
1009.104865,151,13609.048137
601.757371,151,13610.177381
458.364633,151,13611.309286
460.291725,151,13612.406291
1010.296883,151,13613.491044
752.456939,151,13614.752813
671.942394,151,13615.879188
834.522168,151,13617.192323
524.793056,151,13625.652672
513.709364,151,13626.205266
755.473528,151,13626.764256
625.856868,151,13627.342834
642.235641,151,13627.944235
575.46617,151,13628.588618
459.940917,151,13629.129291
594.433443,151,13629.801198
546.598848,151,13630.325006
597.940105,151,13630.923834
698.757807,151,13631.519686
967.387794,151,13632.126989
448.219992,151,13633.196871
707.719047,151,13634.375569
1148.218397,151,13635.524182
544.298862,151,13636.641359
458.844594,151,13637.717512
1847.701656,151,13638.795577
628.508655,151,13639.917741
459.66592,151,13641.012118
705.829764,151,13642.109664
786.838408,151,13643.172862
636.476387,151,13644.29622
459.854749,151,13645.430335
1278.794595,151,13646.548501
496.477677,151,13647.673922
393.720091,151,13648.854361
1289.450297,151,13649.976352
458.807638,151,13658.847263
548.158433,151,13659.371263
475.684473,151,13659.905002
556.192402,151,13660.461476
459.125972,151,13660.989206
497.697039,151,13661.479886
594.602719,151,13662.073899
475.82962,151,13662.620519
623.192748,151,13663.131177
458.711566,151,13663.73213
458.987549,151,13664.363455
574.409133,151,13665.162249
458.125798,151,13666.215926
702.797868,151,13667.407799
459.391521,151,13668.492397
1534.459476,151,13669.714147
1193.038778,151,13670.829494
493.346103,151,13672.131319
460.504329,151,13673.220224
746.608704,151,13674.355095
555.195061,151,13675.595794
840.931439,151,13676.638366
1212.855997,151,13677.743264
566.652781,151,13678.82888
1045.945126,151,13679.953852
954.167057,151,13681.072905
459.811811,151,13682.192689
540.618506,151,13692.122515
459.781939,151,13692.848604
459.550632,151,13693.589265
460.407344,151,13694.200377
459.857536,151,13694.881345
459.017858,151,13695.481863
458.55717,151,13696.074166
459.284619,151,13696.709358
820.432835,151,13697.327136
597.183898,151,13698.030447
570.647238,151,13698.904823
1428.247665,151,13699.997601
657.92228,151,13701.07731
536.618873,151,13702.225331
1152.326043,151,13703.387041
712.874168,151,13704.560732
458.731836,151,13705.775673
874.448388,151,13706.921557
863.18011,151,13708.00211
1157.874852,151,13709.082988
921.679167,151,13710.205369
1267.371921,151,13711.244981
459.648878,151,13712.354704
1055.919152,151,13713.457635
800.280297,151,13714.54804
457.60616,151,13715.559163
457.914401,151,13716.571435
531.686987,151,13725.152688
569.286131,151,13725.799353
536.811128,151,13726.528825
592.537813,151,13727.084718
572.381459,151,13727.614601
594.903469,151,13728.132561
639.059221,151,13728.714924
475.823533,151,13729.336663
469.695524,151,13729.952733
568.65603,151,13731.117536
494.10416,151,13732.119888
1044.255203,151,13733.251712
987.676271,151,13734.387048
963.280832,151,13735.570668
796.273292,151,13736.767269
1064.855468,151,13737.944921
457.988607,151,13739.051611
486.06528,151,13740.247251
469.042148,151,13741.283271
468.828557,151,13742.494112
917.796707,151,13743.638685
437.910135,151,13744.796799
1041.623889,151,13745.861053
954.108615,151,13746.990872
889.643121,151,13748.081874
459.452932,151,13749.222178
459.159111,151,13750.400444
936.933471,151,13758.313045
568.62216,151,13759.174876
443.090717,151,13760.169488
473.310729,151,13761.189569
569.148777,151,13762.131264
495.454607,151,13763.120764
474.843521,151,13763.888303
470.956117,151,13764.64946
485.225996,151,13765.479781
557.918073,151,13766.209981
523.369287,151,13767.17419
720.420369,151,13768.363168
458.205114,151,13769.504596
628.871926,151,13770.63617
460.577842,151,13771.715211
880.563995,151,13772.907151
1216.613191,151,13774.151696
1150.077286,151,13775.317474
489.188312,151,13776.456069
342.60518,151,13777.528759
908.127848,151,13778.631636
1407.325841,151,13779.746926
767.860818,151,13780.877971
459.584189,151,13781.905885
458.976439,151,13782.981804
1215.083852,151,13784.04531
1664.537755,151,13785.145209
458.594968,151,13791.886274
394.199392,151,13792.521401
459.913918,151,13793.169249
565.645983,151,13793.788569
456.771359,151,13794.447285
460.093137,151,13795.084988
458.550292,151,13795.728832
459.326699,151,13796.337786
645.524972,151,13797.23681
1825.383768,151,13798.420798
449.397289,151,13799.554968
459.998495,151,13800.572652
608.532727,151,13801.631888
713.455944,151,13802.732676
609.394937,151,13803.862068
1132.046463,151,13804.987429
457.765165,151,13806.056906
836.570644,151,13807.177653
862.605117,151,13808.254076
1228.433481,151,13809.355144
1477.300377,151,13810.396471
1019.61604,151,13811.480849
459.759033,151,13812.429368
386.697485,151,13813.47209
457.986834,151,13814.533811
1305.402926,151,13815.645177
1116.318604,151,13816.67363
1839.857422,151,13825.409867
458.821213,151,13826.432756
458.025919,151,13827.45586
461.074056,151,13828.520102
459.343824,151,13829.542095
557.604622,151,13830.544628
459.807144,151,13831.161567
459.194986,151,13831.706835
459.433827,151,13832.389282
448.938283,151,13833.186001
598.342583,151,13834.212692
1382.042773,151,13835.32025
1209.646812,151,13836.407746
1631.133775,151,13837.435412
963.389354,151,13838.513382
458.653624,151,13839.495131
894.517632,151,13840.549065
458.767469,151,13841.666467
1249.61877,151,13842.749118
1290.014483,151,13843.845504
459.04948,151,13844.876868
514.235083,151,13845.879708
1080.262089,151,13846.933094
1777.704055,151,13848.042644
715.999175,151,13849.100396
1083.529563,151,13850.224855
459.416896,151,13851.367937
636.524507,151,13858.507096
459.347106,151,13859.273053
450.224651,151,13860.087078
524.990874,151,13860.890549
570.882255,151,13861.679664
628.024212,151,13862.5072
453.34383,151,13863.252281
499.259512,151,13863.993
460.123122,151,13864.576479
671.601748,151,13865.152996
387.263686,151,13865.744025
458.770253,151,13866.818476
1296.095809,151,13867.888675
1094.083472,151,13869.086671
664.842974,151,13870.182796
849.795403,151,13871.408597
897.533848,151,13872.496564
523.084479,151,13873.603844
625.6633,151,13874.744613
883.502727,151,13875.852507
459.217801,151,13876.97803
459.256886,151,13878.146523
483.47511,151,13879.164117
459.726248,151,13880.325603
1245.893513,151,13881.491573
1752.172735,151,13882.683094
459.347807,151,13883.812777
802.114555,151,13891.884481
505.452239,151,13892.460888
459.94188,151,13893.075486
581.104273,151,13893.703716
460.082702,151,13894.249625
574.882691,151,13894.860147
459.091288,151,13895.430614
459.717047,151,13896.03182
543.029713,151,13896.59587
525.738622,151,13897.187169
420.676108,151,13897.985929
587.701657,151,13899.150713
459.752888,151,13900.248319
814.540087,151,13901.28984
459.226071,151,13902.391897
459.46246,151,13903.43054
464.561182,151,13904.567571
669.850938,151,13905.684274
958.174958,151,13906.814781
1682.653762,151,13907.913932
559.334474,151,13909.0007
1769.565891,151,13910.117907
562.119777,151,13911.164784
745.833199,151,13912.237493
1045.441097,151,13913.405133
1058.979558,151,13914.704484
572.757036,151,13915.603394
1214.949677,151,13916.701457
483.049554,151,13926.578034
576.955248,151,13927.161905
778.789957,151,13927.754269
460.122602,151,13928.354965
578.042506,151,13928.938258
657.464552,151,13929.498843
458.000035,151,13930.079709
583.687472,151,13930.624202
614.653529,151,13931.243348
459.607973,151,13931.849245
459.745787,151,13932.412153
481.196063,151,13933.15383
809.498167,151,13934.23612
461.054251,151,13935.317326
582.981821,151,13936.450169
418.943002,151,13937.542984
459.897498,151,13938.631316
546.374619,151,13939.652484
457.888494,151,13940.718314
460.146018,151,13941.876524
550.521418,151,13942.965964
948.463313,151,13944.09744
1494.148049,151,13945.184066
656.859823,151,13946.262434
1681.60734,151,13947.374711
1459.804104,151,13948.471594
339.728441,151,13949.600664
709.407678,151,13959.40689
552.550583,151,13960.057097
651.646741,151,13960.758257
527.362611,151,13961.451705
546.35684,151,13962.147703
647.511453,151,13962.84627
490.82749,151,13963.518738
496.858808,151,13964.255061
554.870965,151,13964.88768
460.462369,151,13965.478235
534.647867,151,13966.028066
458.326828,151,13966.635587
422.926247,151,13967.579112
1604.580934,151,13968.830845
595.714783,151,13969.87302
460.294158,151,13971.048443
1159.618039,151,13972.199962
1093.816899,151,13973.324261
1352.565992,151,13974.410402
938.52052,151,13975.562248
1055.299184,151,13976.720724
3094.203215,151,13977.84955
1054.536961,151,13978.984739
459.415725,151,13980.128755
979.186872,151,13981.294112
1190.864887,151,13982.421463
924.256691,151,13983.552118
1910.33339,151,13992.59106
460.766406,151,13993.269624
534.079472,151,13993.918284
459.025828,151,13994.554454
578.095,151,13995.229923
630.854263,151,13995.909144
459.029387,151,13996.583531
460.020666,151,13997.239283
458.876021,151,13997.921243
524.065709,151,13998.52977
467.23653,151,13999.180122
515.865516,151,13999.844103
1026.890154,151,14000.963994
459.653897,151,14002.071898
863.495498,151,14003.143129
967.283966,151,14004.21078
1078.623898,151,14005.299682
458.227562,151,14006.409292
1208.398293,151,14007.633967
766.273146,151,14008.717637
459.961938,151,14009.831086
767.078869,151,14010.923183
1030.017031,151,14012.030729
460.408743,151,14013.076851
1066.423061,151,14014.096246
999.400364,151,14015.22638
511.990876,151,14016.903459
510.228959,151,14026.171755
510.602771,151,14026.805343
548.853568,151,14027.488043
541.546533,151,14028.120427
530.476505,151,14028.737221
503.988338,151,14029.373663
623.796319,151,14029.994871
525.204977,151,14030.613431
436.113457,151,14031.330167
500.618846,151,14031.94993
636.818865,151,14032.525523
644.233011,151,14033.242502
459.050824,151,14034.376868
458.480481,151,14035.544211
1335.291927,151,14036.723447
1005.862325,151,14037.899817
459.69206,151,14039.081426
459.524952,151,14040.232832
459.807015,151,14041.317924
459.022118,151,14042.422258
459.176305,151,14043.462377
609.52854,151,14044.634556
991.504316,151,14045.852361
459.859846,151,14047.047545
623.352775,151,14048.211698
660.071901,151,14049.339949
1010.624702,151,14050.504509
458.740044,151,14059.797654
532.691059,151,14060.367836
458.964908,151,14060.925258
459.030589,151,14061.535293
458.99055,151,14062.090262
638.38949,151,14062.692239
459.81475,151,14063.291778
460.11653,151,14063.915375
459.372388,151,14064.572223
666.784238,151,14065.366382
583.023824,151,14066.069558
539.581597,151,14066.90182
1081.051506,151,14068.046082
458.967097,151,14069.251724
1110.229012,151,14070.404771
971.761909,151,14071.481469
910.821151,151,14072.549426
864.109029,151,14073.732821
458.437751,151,14074.912357
460.306518,151,14076.081208
805.813985,151,14077.208017
673.375299,151,14078.347627
457.536255,151,14079.475704
583.360836,151,14080.595904
1331.805079,151,14081.796918
467.82397,151,14082.927809
458.195783,151,14084.06543
1364.225477,151,14093.058048
568.839416,151,14093.616373
458.707987,151,14094.186176
458.567205,151,14094.808274
459.082051,151,14095.37423
458.636506,151,14095.913212
458.626372,151,14096.461257
465.926523,151,14096.986768
460.2061,151,14097.535374
544.668855,151,14098.303481
497.343809,151,14098.977897
593.15177,151,14099.700894
494.950386,151,14100.695696
459.3969,151,14101.809139
460.489655,151,14102.997703
534.07719,151,14104.082186
928.816846,151,14105.176977
1269.721699,151,14106.272784
839.248456,151,14107.365537
459.403302,151,14108.477916
563.373765,151,14109.580807
1099.417647,151,14110.687426
958.8305,151,14111.799109
1654.642556,151,14112.951742
459.714892,151,14114.057997
788.500605,151,14115.142489
458.830381,151,14116.262009
937.967994,151,14126.042417
1058.882438,151,14126.595049
460.156135,151,14127.121711
460.059481,151,14127.719049
459.129521,151,14128.28634
458.837384,151,14128.861599
458.292819,151,14129.43124
460.675816,151,14130.009784
458.893108,151,14130.57871
459.310615,151,14131.291265
459.583084,151,14131.952657
459.197557,151,14132.773034
1024.746045,151,14133.964525
554.770117,151,14135.11013
459.61669,151,14136.188295
1007.82884,151,14137.246384
456.76047,151,14138.357243
1151.442185,151,14139.50386
1869.386775,151,14140.561139
1235.959324,151,14141.597789
838.377651,151,14142.70296
1058.944629,151,14143.789337
474.108336,151,14144.953591
1772.578001,151,14146.289894
499.766655,151,14147.268073
474.120453,151,14148.372997
1324.67559,151,14149.459961
536.886139,151,14159.370537
533.905917,151,14160.303545
492.104622,151,14161.578719
534.441216,151,14162.911982
434.587179,151,14164.347821
619.557645,151,14165.63527
478.149956,151,14166.914318
493.495347,151,14167.691314
444.472643,151,14168.470228
480.587841,151,14169.298336
598.868929,151,14170.103594
443.523668,151,14170.900405
488.566132,151,14171.655452
459.873912,151,14172.511958
1113.679272,151,14173.649905
1269.129567,151,14174.810774
1631.87461,151,14175.956147
460.353655,151,14177.086292
764.589582,151,14178.25853
661.714507,151,14179.527172
535.59671,151,14180.524134
839.469008,151,14181.618488
459.774629,151,14182.703909
959.399981,151,14183.846948
918.024183,151,14185.072305
460.733104,151,14186.317887
916.373851,151,14187.461001
458.822567,151,14188.691033
662.765181,151,14192.79181
460.481013,151,14193.359517
531.991397,151,14193.982579
529.480998,151,14194.90151
831.512469,151,14196.263278
1275.154683,151,14197.587647
962.996236,151,14198.846672
1520.586877,151,14199.975605
531.261167,151,14201.07416
1302.924573,151,14202.152997
463.197244,151,14203.340403
788.427187,151,14204.470319
1453.668267,151,14205.518549
459.871515,151,14206.609515
459.916404,151,14207.733102
816.348719,151,14208.818401
461.157075,151,14209.921736
460.01869,151,14211.001234
459.522346,151,14212.207483
553.437644,151,14213.185667
526.695951,151,14214.608373
860.41003,151,14215.719015
459.43277,151,14216.8682
1144.26556,151,14218.103562
429.771005,151,14219.273365
703.598725,151,14220.676001
1220.347594,151,14221.769258
492.180792,151,14226.441933
458.914575,151,14227.431297
518.0681,151,14228.053264
458.533677,151,14229.206925
458.986903,151,14230.515851
1275.068723,151,14231.845515
547.930379,151,14233.142603
550.384794,151,14234.310371
1103.85268,151,14235.423985
509.665268,151,14236.555943
1178.294132,151,14237.673536
1339.964071,151,14238.700997
1061.427364,151,14239.707324
828.568048,151,14240.818991
716.283181,151,14241.91215
824.021871,151,14243.044485
691.384962,151,14244.226171
1329.962432,151,14245.381415
950.098444,151,14246.462874
914.035837,151,14247.578041
459.148571,151,14248.774027
605.441198,151,14249.750825
503.514329,151,14250.829884
903.158371,151,14251.942394
673.737591,151,14253.150222
638.360894,151,14254.012233
458.313098,151,14254.929632
707.298606,151,14258.809896
619.58203,151,14259.378276
459.758507,151,14260.224064
457.496835,151,14261.526071
622.19046,151,14262.827588
761.676252,151,14264.147828
1357.297962,151,14265.360912
1059.979813,151,14266.487615
457.803541,151,14267.654717
438.402844,151,14268.79719
461.166652,151,14269.955108
595.422243,151,14271.033012
686.331339,151,14272.134837
583.718489,151,14273.301037
663.750188,151,14274.433007
1176.012604,151,14275.508921
459.356047,151,14276.57751
459.059513,151,14277.601146
599.616961,151,14278.725052
459.690134,151,14279.820034
626.521283,151,14280.925803
489.123343,151,14282.039221
2059.348096,151,14283.175702
462.140188,151,14284.231366
527.96509,151,14285.220569
459.76623,151,14286.271116
460.452837,151,14287.318347
459.64489,151,14292.093605
505.817823,151,14292.699081
580.011398,151,14293.284792
545.133643,151,14294.028272
524.30437,151,14295.04354
873.214248,151,14296.290979
459.315562,151,14297.566425
459.765821,151,14298.752958
458.759421,151,14299.836957
850.558694,151,14300.878624
406.394611,151,14301.974884
560.720137,151,14302.989654
1206.869246,151,14303.997191
458.042385,151,14305.028082
895.442828,151,14306.142339
1126.703997,151,14307.191036
460.121624,151,14308.306957
376.196924,151,14309.365124
459.775705,151,14310.484137
465.058884,151,14311.681815
864.503916,151,14312.770634
735.249894,151,14313.822633
458.690051,151,14314.890843
545.902448,151,14316.04719
1022.489605,151,14317.142064
459.734901,151,14318.34706
875.536997,151,14319.570113
458.459217,151,14325.155015
483.177623,151,14325.813176
466.885763,151,14326.399968
517.331946,151,14326.97167
422.260448,151,14327.760633
463.157434,151,14328.652738
589.421271,151,14329.88717
490.339266,151,14331.143154
1164.600537,151,14332.431343
709.468968,151,14333.646448
458.943816,151,14334.713749
1638.323743,151,14335.898967
672.842612,151,14336.986508
744.241981,151,14338.121947
1042.16187,151,14339.22052
942.662973,151,14340.408479
1678.616883,151,14341.578278
1104.050045,151,14342.670035
576.856499,151,14343.782257
458.765068,151,14344.904276
907.481738,151,14345.967568
1014.107486,151,14347.150728
665.945241,151,14348.26488
1754.318349,151,14349.454092
857.286098,151,14350.547217
1005.220302,151,14351.700888
827.777399,151,14352.700252
821.043628,151,14358.649994
444.757059,151,14359.312285
588.903093,151,14359.851268
460.160863,151,14360.438161
583.557903,151,14361.08853
817.11763,151,14362.325176
822.682218,151,14363.648161
558.703931,151,14364.874478
802.595019,151,14366.02508
1080.790622,151,14367.163736
1243.158849,151,14368.304542
433.007477,151,14369.411625
707.815423,151,14370.516426
459.399402,151,14371.656702
865.269981,151,14372.759466
458.978981,151,14373.831268
458.947076,151,14374.877697
461.580207,151,14376.310073
458.401318,151,14377.450651
858.307619,151,14378.548194
621.185529,151,14379.638094
1027.102821,151,14380.709493
459.447539,151,14381.800291
863.679147,151,14382.918781
901.505578,151,14384.039647
509.241528,151,14385.106246
1436.940442,151,14386.226261
1096.088933,151,14391.439442
409.796097,151,14392.061206
542.106989,151,14392.784019
599.503601,151,14393.387971
459.766368,151,14394.06132
801.600226,151,14395.41302
656.080917,151,14396.684831
526.59295,151,14397.884086
1437.903387,151,14398.95512
1300.461993,151,14400.095489
1472.020803,151,14401.20149
459.500768,151,14402.28203
459.357467,151,14403.377106
459.7665,151,14404.486551
700.275824,151,14405.52392
560.559303,151,14406.609533
493.020815,151,14407.656404
652.897744,151,14408.761731
821.990363,151,14409.809647
459.919975,151,14410.8623
754.60943,151,14411.873389
1003.219307,151,14412.936912
458.015284,151,14414.032829
458.305326,151,14415.119568
1239.249723,151,14416.20352
459.927143,151,14417.288527
459.035908,151,14418.603397
455.264398,151,14424.525172
499.745817,151,14425.467665
459.084236,151,14426.410418
460.034421,151,14427.364899
540.805787,151,14428.289455
732.001097,151,14429.187406
502.86278,151,14429.866508
533.328935,151,14430.989815
1420.615565,151,14432.131334
458.138393,151,14433.288194
571.626969,151,14434.413924
457.778437,151,14435.499811
834.226702,151,14436.706514
458.153046,151,14437.821105
994.879228,151,14438.954575
993.889401,151,14440.071645
545.065889,151,14441.255807
910.124465,151,14442.360119
1009.051247,151,14443.548121
503.43407,151,14444.633515
783.180048,151,14445.729609
681.084703,151,14446.826209
1133.458999,151,14447.966425
552.476981,151,14449.072095
459.370034,151,14450.220757
682.646045,151,14451.315171
510.314097,151,14452.393108
522.20565,151,14453.443217
459.959573,151,14457.825067
534.100486,151,14458.379087
802.202062,151,14458.982298
395.080121,151,14460.192274
515.984534,151,14461.780041
1011.464075,151,14463.128798
459.866285,151,14464.281823
1126.481473,151,14465.362766
861.321007,151,14466.465101
459.260662,151,14467.496352
458.545477,151,14468.588081
815.115911,151,14469.664124
475.794938,151,14470.779455
800.84988,151,14471.865127
619.5116,151,14472.884477
564.528225,151,14473.92642
421.325255,151,14474.934452
533.038388,151,14476.040397
1176.413804,151,14477.16126
784.565018,151,14478.227521
1247.398379,151,14479.335176
499.53651,151,14480.365204
1050.989319,151,14481.400101
631.751242,151,14482.384974
501.374975,151,14483.50235
459.264058,151,14484.489667
516.129897,151,14485.571646
458.010709,151,14491.084271
611.598984,151,14491.654698
459.042054,151,14492.203512
458.368458,151,14492.772857
458.95288,151,14493.373734
517.745716,151,14494.104282
459.373,151,14495.189452
529.556942,151,14496.478058
1389.837094,151,14497.640121
488.270685,151,14498.654167
686.687475,151,14499.672463
758.573488,151,14500.800536
774.825521,151,14501.86499
1468.481451,151,14502.8988
1000.197752,151,14503.973991
516.320891,151,14505.097415
700.444308,151,14506.195296
459.65315,151,14507.287608
521.025361,151,14508.41897
900.351612,151,14509.541106
682.470295,151,14510.639946
475.385064,151,14511.670429
918.904421,151,14512.736486
852.803602,151,14513.833572
1093.019129,151,14514.957181
1396.797376,151,14516.170276
926.666473,151,14517.233204
552.782424,151,14524.289175
460.550524,151,14524.865139
455.444856,151,14525.432311
458.280754,151,14526.007317
533.263207,151,14526.570512
458.487071,151,14527.186238
458.962464,151,14527.77781
513.703611,151,14528.469209
1371.808246,151,14529.643329
554.44728,151,14530.937416
461.226748,151,14532.037727
459.832989,151,14533.113365
458.409639,151,14534.26859
458.623284,151,14535.372142
993.253458,151,14536.504308
1457.63093,151,14537.632897
999.442163,151,14538.730184
1029.369195,151,14539.859974
1187.681675,151,14540.98413
1159.777256,151,14542.058468
960.662892,151,14543.057278
458.313456,151,14544.060756
735.994642,151,14545.141481
1179.693959,151,14546.285995
459.194316,151,14547.397996
669.306216,151,14548.444334
557.939587,151,14549.475263
905.971465,151,14556.052049
651.826831,151,14556.614557
507.136361,151,14557.168252
592.84021,151,14557.718273
459.000689,151,14558.290582
617.045051,151,14558.908391
441.187321,151,14559.53105
458.672956,151,14560.469486
458.497134,151,14561.664753
459.531742,151,14562.872413
459.419704,151,14563.974132
1381.289875,151,14565.006566
460.875459,151,14566.020004
1378.321191,151,14567.012016
862.312073,151,14568.018615
459.627715,151,14569.009717
1465.50177,151,14570.048594
1089.566268,151,14571.126307
428.000234,151,14572.201013
1003.611582,151,14573.261593
1468.315754,151,14574.336205
459.870023,151,14575.373881
1026.711488,151,14576.436821
459.894322,151,14577.454168
1604.749173,151,14578.579849
464.37631,151,14579.674601
459.978082,151,14580.731507
1114.350627,151,14588.964454
496.064764,151,14589.539209
441.775361,151,14590.104646
503.245327,151,14590.688785
561.509389,151,14591.267696
526.622538,151,14591.817942
530.14098,151,14592.346629
619.984351,151,14592.884894
596.381541,151,14593.42239
490.587577,151,14594.06571
542.756459,151,14594.696856
458.935612,151,14595.417256
460.568258,151,14596.481971
922.285716,151,14597.565833
487.961506,151,14598.658112
731.401979,151,14599.70155
1246.581706,151,14600.84134
944.441982,151,14601.903446
564.506999,151,14602.991539
655.941384,151,14604.073547
1001.161343,151,14605.06624
459.24964,151,14606.10758
459.636847,151,14607.184927
1144.901571,151,14608.268936
459.420263,151,14609.285377
1344.125475,151,14610.367095
1100.498211,151,14611.465169
913.010599,151,14621.629696
460.575171,151,14622.202119
458.343012,151,14622.789228
461.063517,151,14623.350923
458.709558,151,14623.904379
460.383022,151,14624.491156
458.561704,151,14625.023263
459.080731,151,14625.612566
458.489817,151,14626.165119
526.0339,151,14626.691067
537.456982,151,14627.300807
458.275277,151,14628.204129
580.670035,151,14629.575065
553.21909,151,14630.516176
2037.354645,151,14631.570851
458.558582,151,14632.623739
458.822552,151,14633.706521
567.221087,151,14634.824468
459.439588,151,14635.953921
1127.26474,151,14637.040882
859.305268,151,14638.161938
543.728241,151,14639.274647
1612.962918,151,14640.342304
817.292265,151,14641.424933
1069.244272,151,14642.509457
459.518075,151,14643.593274
965.000057,151,14644.74934
1316.302977,151,14654.962258
503.519219,151,14655.604005
458.327208,151,14656.18926
459.009738,151,14656.778564
458.790748,151,14657.343102
458.833103,151,14657.856843
458.834715,151,14658.366764
459.794513,151,14658.959861
457.672008,151,14659.51902
457.91288,151,14660.209884
566.787645,151,14660.897212
484.645948,151,14661.705943
459.591444,151,14662.844817
1130.608174,151,14663.905301
571.294176,151,14664.9715
459.815606,151,14666.008182
890.278796,151,14667.048262
458.687602,151,14668.032603
799.424988,151,14669.094218
936.006709,151,14670.199702
459.36395,151,14671.360426
1079.458912,151,14672.427584
846.104103,151,14673.518262
857.739989,151,14674.58789
458.350703,151,14675.7567
1000.635377,151,14676.886454
459.86361,151,14677.946705
1071.659645,151,14688.213221
460.166258,151,14689.399688
459.945951,151,14690.667115
459.106309,151,14691.898518
457.773454,151,14693.135763
