#{"env_id": "SoccerEnv-v0", "t_start": 1540467593.1836627}
r,l,t
0.0,121,17851.599953
0.0,121,17851.842992
0.0,121,17852.093903
0.0,121,17852.367072
0.0,121,17852.631845
21.74928,121,17852.858571
52.61111,121,17853.117002
0.0,121,17853.463917
0.0,121,17853.815858
0.0,121,17854.205419
127.09306,121,17854.523494
101.334427,121,17854.804674
43.47029,121,17855.096323
-1.31599,121,17855.399714
245.157785,121,17863.819266
-13.384834,121,17864.09898
3.05891,121,17864.425715
42.771001,121,17864.721008
62.024209,121,17865.046518
367.67779,121,17865.381333
59.126909,121,17865.656621
24.48993,121,17865.999984
194.594397,121,17866.35351
0.0,121,17866.667916
0.0,121,17866.987577
0.0,121,17867.335582
371.181333,121,17867.665488
0.0,121,17868.032441
0.0,121,17868.400312
-11.7172,121,17868.809602
0.0,121,17869.214372
-11.35038,121,17869.626015
0.0,121,17870.0098
0.0,121,17870.405526
47.704231,121,17870.822525
0.0,121,17871.214219
-10.79918,121,17871.619112
0.0,121,17871.990001
0.0,121,17872.307781
175.648188,121,17872.617077
0.0,121,17872.956943
6.022685,121,17873.272373
22.34651,121,17873.601904
39.238227,121,17873.931134
185.59738,121,17874.325052
172.472342,121,17874.66871
0.0,121,17875.019218
0.0,121,17875.371967
656.469984,121,17881.691801
235.489649,121,17882.009773
10.211425,121,17882.297253
-44.58286,121,17882.579069
0.0,121,17882.883458
17.550676,121,17883.213066
0.0,121,17883.529664
0.0,121,17883.831265
309.456845,121,17884.097561
-20.52335,121,17884.392235
0.0,121,17884.719862
0.0,121,17885.037058
0.0,121,17885.382967
2.39429,121,17885.694288
0.0,121,17886.061827
0.0,121,17886.394902
74.632095,121,17886.688124
58.29949,121,17886.948649
10.860405,121,17887.191453
0.16975,121,17887.465931
66.494585,121,17887.724155
0.0,121,17887.999807
65.071345,121,17888.293227
174.680729,121,17888.616546
40.40255,121,17888.986324
-10.65607,121,17889.3244
0.0,121,17889.660838
0.0,121,17889.989849
347.554507,121,17890.33297
127.489003,121,17890.701974
0.0,121,17891.006067
71.455126,121,17891.333978
1.0995,121,17891.712943
183.59684,121,17892.025277
-56.7985,121,17899.497587
0.0,121,17899.86524
117.19297,121,17900.18854
61.703067,121,17900.48302
35.24289,121,17900.764732
34.903785,121,17901.079004
0.0,121,17901.413996
46.94392,121,17901.748718
75.225254,121,17902.088961
0.687047,121,17902.380017
68.086378,121,17902.669112
0.0,121,17902.957919
78.755505,121,17903.243224
129.449829,121,17903.537972
0.0,121,17903.878034
0.0,121,17904.184803
123.595862,121,17904.4598
18.315474,121,17904.747731
-11.19238,121,17905.102947
128.568227,121,17905.390363
-38.976689,121,17905.668683
0.0,121,17905.959315
524.30504,121,17906.243573
68.1159,121,17906.525911
266.650056,121,17906.77451
3.84473,121,17907.040157
0.0,121,17907.339744
98.985629,121,17907.650651
316.30392,121,17907.947612
0.0,121,17908.255874
-57.74721,121,17908.585862
144.348088,121,17908.935323
-14.8074,121,17909.20594
-33.90231,121,17909.526111
-63.6179,121,17917.64119
-46.4124,121,17917.92491
0.0,121,17918.228025
0.0,121,17918.498836
0.0,121,17918.777991
0.0,121,17919.068284
41.99429,121,17919.369907
389.289617,121,17919.716186
324.48175,121,17920.02331
39.799965,121,17920.425758
-11.35401,121,17920.748084
42.598671,121,17921.07441
0.0,121,17921.487015
77.669189,121,17921.894849
16.16095,121,17922.260054
95.771391,121,17922.617894
64.775091,121,17922.98934
0.0,121,17923.366966
0.0,121,17923.716127
0.0,121,17924.055404
0.0,121,17924.413023
0.0,121,17924.760785
138.671008,121,17925.068995
185.11197,121,17925.421118
108.415647,121,17925.735937
223.118694,121,17926.054406
-0.39603,121,17926.39029
6.31864,121,17926.730422
0.0,121,17926.998025
0.0,121,17927.274994
0.0,121,17927.531064
66.771531,121,17927.783771
0.0,121,17928.076797
0.0,121,17928.316832
276.045895,121,17935.401443
-36.52283,121,17935.686997
-19.47946,121,17935.974246
179.835566,121,17936.27996
-31.74368,121,17936.582955
56.581249,121,17936.869264
94.17158,121,17937.178801
393.778947,121,17937.509248
13.18327,121,17937.871427
432.669571,121,17938.186475
86.5378,121,17938.493984
266.128002,121,17938.801829
9.69331,121,17939.095523
101.484984,121,17939.423056
118.10081,121,17939.741847
62.456042,121,17940.016505
58.445231,121,17940.367995
107.692141,121,17940.705958
155.568471,121,17941.005722
62.345875,121,17941.336843
342.207654,121,17941.679201
95.557869,121,17941.97694
0.0,121,17942.289185
72.796676,121,17942.594379
54.167554,121,17942.884716
169.23137,121,17943.155706
0.0,121,17943.491994
0.0,121,17943.809475
0.0,121,17944.136002
277.959356,121,17944.438471
0.0,121,17944.724477
65.509193,121,17945.01335
159.363351,121,17945.281415
408.030703,121,17952.99703
0.0,121,17953.258378
186.790512,121,17953.578991
0.0,121,17953.881845
0.0,121,17954.202862
0.0,121,17954.517203
110.760379,121,17954.879722
53.191071,121,17955.198595
-45.12731,121,17955.523141
288.855604,121,17955.847532
205.328348,121,17956.197533
69.315584,121,17956.543218
122.372551,121,17956.858014
171.39179,121,17957.209522
53.05319,121,17957.534368
32.45875,121,17957.909213
26.13042,121,17958.253147
57.04787,121,17958.589055
36.48731,121,17958.920335
155.488983,121,17959.251351
79.277356,121,17959.598422
141.38787,121,17959.924626
28.441545,121,17960.23066
75.55347,121,17960.533982
408.545055,121,17960.846679
0.0,121,17961.159279
371.794867,121,17961.472545
75.4312,121,17961.786591
122.871049,121,17962.150146
13.846902,121,17962.421699
132.217582,121,17962.698492
36.981379,121,17963.019004
0.0,121,17963.313124
0.0,121,17963.60722
80.84677,121,17970.395726
216.174699,121,17970.683853
95.149951,121,17970.971244
121.556974,121,17971.31036
166.436091,121,17971.668284
112.516851,121,17971.992006
0.0,121,17972.314143
54.908435,121,17972.615782
96.92013,121,17972.928246
285.559337,121,17973.245975
215.847114,121,17973.58384
0.0,121,17973.953789
111.449515,121,17974.386699
120.610109,121,17974.726358
0.0,121,17974.96564
0.0,121,17975.208497
0.0,121,17975.46895
125.04127,121,17975.724132
0.0,121,17975.970491
0.0,121,17976.238598
134.658148,121,17976.516115
110.555764,121,17976.768291
338.930604,121,17977.019705
0.0,121,17977.31449
111.336664,121,17977.581555
19.54774,121,17977.916451
0.0,121,17978.230843
0.0,121,17978.524964
146.570494,121,17978.825986
95.43826,121,17979.135617
145.714257,121,17979.512137
66.9281,121,17979.831731
45.341775,121,17980.187268
0.0,121,17980.484253
528.368735,121,17988.471957
-19.35165,121,17988.771261
0.0,121,17989.106452
35.76452,121,17989.465946
74.186301,121,17989.81852
0.0,121,17990.138204
100.050275,121,17990.503158
84.033179,121,17990.828934
0.0,121,17991.137624
0.0,121,17991.475915
0.0,121,17991.817858
47.772211,121,17992.206319
0.0,121,17992.554246
0.0,121,17992.907976
0.0,121,17993.277951
0.0,121,17993.610177
0.0,121,17993.985957
113.072001,121,17994.328866
-22.53869,121,17994.723134
0.0,121,17995.106724
0.0,121,17995.439994
0.0,121,17995.776605
87.61008,121,17996.13499
112.961159,121,17996.484582
109.611186,121,17996.798886
17.011392,121,17997.146143
39.466499,121,17997.48019
229.493658,121,17997.801216
190.040483,121,17998.134445
79.09412,121,17998.45639
323.022318,121,17998.83597
208.549464,121,17999.194899
200.678798,121,17999.542966
138.844255,121,17999.867904
395.761724,121,18006.179998
45.975195,121,18006.472798
186.366127,121,18006.785371
-44.110878,121,18007.112988
-26.946965,121,18007.42378
144.632541,121,18007.725285
-15.61523,121,18008.076006
280.064598,121,18008.407507
-25.6189,121,18008.805707
-20.55985,121,18009.191041
6.84361,121,18009.526206
97.813611,121,18009.854872
69.540404,121,18010.159097
13.30639,121,18010.517526
-2.18915,121,18010.898101
10.21671,121,18011.246614
10.15119,121,18011.675414
55.509702,121,18012.111837
63.41621,121,18012.490614
13.61953,121,18012.862015
-23.75931,121,18013.242325
-11.9168,121,18013.601922
142.178974,121,18013.964512
0.0,121,18014.291406
-24.603759,121,18014.607528
0.0,121,18014.913392
113.970042,121,18015.259061
63.33904,121,18015.566203
59.36631,121,18015.900245
-21.29589,121,18016.231465
0.0,121,18016.527641
-1.56831,121,18016.825204
14.88768,121,18017.181268
0.0,121,18017.51325
42.38525,121,18024.127004
111.308242,121,18024.433087
131.870752,121,18024.76978
37.57807,121,18025.083297
-128.416047,121,18025.378975
-24.30408,121,18025.696929
77.3773,121,18025.992459
0.0,121,18026.277215
222.407816,121,18026.588182
63.75407,121,18026.999156
0.0,121,18027.274377
55.694487,121,18027.564252
0.0,121,18027.874842
0.0,121,18028.195611
0.0,121,18028.520338
0.0,121,18028.882718
66.025817,121,18029.200655
0.0,121,18029.516495
0.0,121,18029.84856
0.0,121,18030.201757
0.0,121,18030.521999
0.0,121,18030.849198
0.0,121,18031.203275
133.212653,121,18031.475324
0.0,121,18031.796192
8.84186,121,18032.100537
16.884729,121,18032.384681
52.934815,121,18032.664572
89.81285,121,18033.013482
61.90935,121,18033.348194
53.623725,121,18033.662985
165.2233,121,18033.958584
32.90489,121,18034.281879
202.963387,121,18034.59802
0.0,121,18041.462897
-2.70105,121,18041.756204
-63.813223,121,18042.05604
0.0,121,18042.447035
0.0,121,18042.794005
0.0,121,18043.141732
35.61018,121,18043.444262
-84.843131,121,18043.758891
0.0,121,18044.13243
0.0,121,18044.45601
0.0,121,18044.777788
156.39269,121,18045.055992
55.211605,121,18045.340343
159.179694,121,18045.613341
195.839739,121,18045.902857
-21.884625,121,18046.193272
74.018052,121,18046.470984
151.925875,121,18046.812691
0.0,121,18047.078967
0.0,121,18047.382995
-17.203505,121,18047.65338
0.0,121,18047.918633
281.563678,121,18048.197955
0.0,121,18048.478313
77.574425,121,18048.869019
246.634643,121,18049.210748
547.853453,121,18049.514826
7.21573,121,18049.821157
-32.25042,121,18050.177234
0.0,121,18050.479398
0.0,121,18050.746423
0.0,121,18051.012987
0.0,121,18051.331936
0.0,121,18061.143469
-21.21009,121,18061.444659
199.311681,121,18061.730276
-20.46955,121,18062.092654
0.0,121,18062.411713
125.658887,121,18062.695225
280.642676,121,18062.980521
-12.03868,121,18063.347678
-12.35457,121,18063.669465
0.0,121,18063.983053
105.401911,121,18064.30201
31.49994,121,18064.616774
68.598,121,18064.913489
4.29165,121,18065.205985
0.0,121,18065.467037
0.0,121,18065.734446
73.797989,121,18066.011137
-20.36049,121,18066.284168
0.0,121,18066.544502
23.38361,121,18066.809932
55.793182,121,18067.074719
141.677958,121,18067.353009
0.0,121,18067.637961
0.0,121,18067.923247
0.0,121,18068.207356
-10.48405,121,18068.517087
165.759402,121,18068.886967
-119.78055,121,18069.156236
-7.16944,121,18069.419387
0.0,121,18069.776187
277.486948,121,18070.091018
-26.38209,121,18070.421406
501.749842,121,18070.715047
0.0,121,18071.028684
18.888551,121,18077.011512
1.81887,121,18077.326916
182.774609,121,18077.598838
56.15348,121,18077.939713
-19.4927,121,18078.248622
77.980045,121,18078.565671
0.0,121,18078.925094
0.0,121,18079.244023
0.0,121,18079.56503
123.935961,121,18079.909722
0.0,121,18080.293709
86.797529,121,18080.626525
0.0,121,18080.969877
77.308965,121,18081.220613
41.50289,121,18081.482744
169.582416,121,18081.73086
0.0,121,18081.986578
0.0,121,18082.274193
-14.75492,121,18082.538293
0.0,121,18082.822413
0.0,121,18083.079985
0.0,121,18083.346233
0.0,121,18083.59437
11.211664,121,18083.865223
0.0,121,18084.129421
56.24612,121,18084.487338
-26.61472,121,18084.837
365.058398,121,18085.139523
101.613954,121,18085.449608
0.0,121,18085.758341
104.183098,121,18086.074457
367.859143,121,18086.39097
-66.493499,121,18086.728107
-54.922565,121,18087.041827
207.780586,121,18094.787261
0.0,121,18095.069052
-2.77612,121,18095.346101
18.80889,121,18095.637213
166.259629,121,18095.952536
-2.959861,121,18096.320361
10.39025,121,18096.6501
0.0,121,18096.966463
88.251551,121,18097.292973
54.618109,121,18097.621399
0.0,121,18098.034678
203.180531,121,18098.357594
102.078491,121,18098.669721
-19.115945,121,18098.957588
-12.42457,121,18099.273485
-20.936005,121,18099.583993
0.0,121,18099.907481
28.31681,121,18100.206386
0.0,121,18100.52571
-40.54128,121,18100.815089
0.60199,121,18101.10744
0.0,121,18101.431568
24.129946,121,18101.733
0.0,121,18102.066042
0.0,121,18102.366003
0.0,121,18102.689745
63.71251,121,18102.988013
0.0,121,18103.318442
47.37108,121,18103.647425
90.00355,121,18103.941756
121.539103,121,18104.230581
32.366369,121,18104.537523
0.0,121,18104.828951
29.58425,121,18105.121602
161.632998,121,18113.345274
78.427913,121,18113.625966
0.0,121,18113.917835
-11.96633,121,18114.235083
208.722659,121,18114.556334
0.0,121,18114.836771
-22.1004,121,18115.147952
0.0,121,18115.483081
0.0,121,18115.800862
0.0,121,18116.158306
0.0,121,18116.543583
0.0,121,18116.852756
-18.24761,121,18117.16166
255.261179,121,18117.456428
9.287465,121,18117.745049
0.0,121,18118.019692
-17.65695,121,18118.281956
40.00541,121,18118.576846
37.287861,121,18118.862968
-21.60103,121,18119.124157
73.730664,121,18119.411329
0.0,121,18119.680586
0.0,121,18119.953229
0.0,121,18120.237745
0.0,121,18120.551255
0.0,121,18120.892635
-113.522348,121,18121.193926
279.260581,121,18121.477002
-0.84025,121,18121.774451
171.328203,121,18122.082747
474.370836,121,18122.402798
0.0,121,18122.722005
423.967156,121,18123.039159
323.998661,121,18123.321649
6.302849,121,18130.69865
115.974022,121,18130.981035
1200.517476,121,18131.257999
3.34082,121,18131.583498
115.50378,121,18131.865991
123.602452,121,18132.181672
199.034512,121,18132.497469
147.063041,121,18132.815
0.0,121,18133.070746
0.0,121,18133.368413
0.0,121,18133.656637
-38.44615,121,18133.949883
0.0,121,18134.282239
0.0,121,18134.557921
0.0,121,18134.838923
0.0,121,18135.110678
22.05454,121,18135.384933
0.0,121,18135.673965
-1.267895,121,18135.952453
0.0,121,18136.266618
0.0,121,18136.541654
0.0,121,18136.832203
0.0,121,18137.118094
7.95152,121,18137.391213
0.0,121,18137.676172
0.0,121,18138.000259
0.0,121,18138.303583
45.076379,121,18138.632162
102.035782,121,18138.911471
41.923059,121,18139.253029
0.0,121,18139.576239
-1.522075,121,18139.878048
0.0,121,18140.182583
-52.9318,121,18140.495622
141.616099,121,18148.203532
0.0,121,18148.503997
-11.93952,121,18148.783327
339.989176,121,18149.092247
0.0,121,18149.397144
25.608545,121,18149.737263
0.0,121,18150.044001
0.0,121,18150.363214
0.0,121,18150.713024
160.335571,121,18151.019698
38.91531,121,18151.342982
0.0,121,18151.698153
-3.10072,121,18152.069354
0.0,121,18152.427972
-9.59964,121,18152.799284
51.987009,121,18153.162853
27.22373,121,18153.556005
0.0,121,18153.937902
287.931324,121,18154.30915
1.48665,121,18154.688517
71.487889,121,18155.030986
16.91868,121,18155.34903
-17.25509,121,18155.654908
102.475696,121,18155.946687
38.44922,121,18156.236481
3.09617,121,18156.540608
-40.476001,121,18156.856465
0.0,121,18157.153575
0.0,121,18157.455992
0.0,121,18157.749119
0.0,121,18158.037771
87.983631,121,18158.338025
53.60154,121,18158.638623
7.81209,121,18158.936567
318.013058,121,18165.669185
0.0,121,18165.999321
63.749585,121,18166.327211
58.072674,121,18166.652162
-5.20393,121,18166.999547
-17.9351,121,18167.366029
2.31413,121,18167.677562
61.736049,121,18167.972788
181.31439,121,18168.244331
194.587738,121,18168.528507
166.587289,121,18168.848428
0.0,121,18169.183743
0.0,121,18169.510139
0.0,121,18169.82797
7.022246,121,18170.151364
0.0,121,18170.493037
38.581172,121,18170.831758
0.0,121,18171.185064
116.00932,121,18171.5262
213.84613,121,18171.831737
107.266051,121,18172.182688
51.147726,121,18172.481386
0.0,121,18172.762675
0.0,121,18173.045218
105.704311,121,18173.334318
83.73947,121,18173.655105
157.159008,121,18173.969003
0.0,121,18174.287966
3.78191,121,18174.637708
314.345885,121,18174.960528
112.092165,121,18175.288991
0.0,121,18175.619381
0.0,121,18175.910964
0.0,121,18182.601249
42.090069,121,18182.888202
50.92894,121,18183.144533
0.0,121,18183.464027
21.603839,121,18183.738953
0.0,121,18184.055056
47.568282,121,18184.338446
0.0,121,18184.641998
0.0,121,18184.968918
0.0,121,18185.285185
12.39017,121,18185.617386
0.0,121,18186.045932
0.0,121,18186.544003
-11.33968,121,18187.044106
25.39153,121,18187.52453
34.39405,121,18187.992033
0.0,121,18188.476824
20.92657,121,18188.930933
0.0,121,18189.389707
0.0,121,18189.84185
-13.74854,121,18190.280185
314.02954,121,18190.630582
243.836371,121,18190.907849
98.103461,121,18191.204512
0.0,121,18191.563546
0.0,121,18191.893289
3.380134,121,18192.254789
110.979821,121,18192.651218
0.0,121,18192.993148
61.14575,121,18193.301503
0.0,121,18193.654987
59.09386,121,18194.038745
41.617615,121,18194.439285
64.67751,121,18194.794783
93.860704,121,18201.173213
68.468063,121,18201.470977
193.551031,121,18201.781835
0.0,121,18202.107648
274.572261,121,18202.389616
-23.941415,121,18202.700687
76.770358,121,18203.042663
-2.762185,121,18203.33684
122.370445,121,18203.667345
1.313699,121,18203.987365
0.0,121,18204.262166
0.0,121,18204.506445
0.0,121,18204.775651
0.0,121,18205.037991
0.0,121,18205.337449
0.0,121,18205.578248
0.0,121,18205.841221
0.0,121,18206.079662
0.0,121,18206.351955
0.0,121,18206.619206
128.607995,121,18206.892312
0.0,121,18207.175956
0.0,121,18207.438773
0.0,121,18207.697348
0.0,121,18207.956053
0.0,121,18208.250126
0.0,121,18208.531976
44.08491,121,18208.886058
91.509721,121,18209.228915
-68.86305,121,18209.558947
0.0,121,18209.881733
193.427163,121,18210.237347
7.867968,121,18210.577906
20.865667,121,18210.979497
511.781194,121,18218.114134
-15.9055,121,18218.409153
0.0,121,18218.672627
43.39648,121,18218.966949
67.100539,121,18219.256516
4.766221,121,18219.545621
0.0,121,18219.862978
-54.53425,121,18220.177269
111.495427,121,18220.451305
0.0,121,18220.729886
100.506296,121,18220.959638
0.0,121,18221.204322
28.724343,121,18221.491194
0.0,121,18221.777422
0.0,121,18222.073147
0.0,121,18222.384598
11.916787,121,18222.632395
0.0,121,18222.886751
0.0,121,18223.167171
50.104478,121,18223.410035
0.0,121,18223.68096
-11.23532,121,18223.952311
127.826331,121,18224.206857
0.0,121,18224.505999
76.08256,121,18224.747529
53.931561,121,18225.091688
0.0,121,18225.453182
0.0,121,18225.787781
0.0,121,18226.141129
-11.106995,121,18226.456432
-14.92013,121,18226.785978
0.0,121,18227.1034
195.749461,121,18227.407018
1.09176,121,18227.777023
0.0,121,18236.341647
0.0,121,18236.649915
-16.10197,121,18236.980463
462.823668,121,18237.348947
57.3991,121,18237.679029
63.74076,121,18237.989975
0.0,121,18238.256034
0.0,121,18238.527265
27.494691,121,18238.87735
0.0,121,18239.231841
67.975779,121,18239.545887
0.0,121,18239.877614
180.839517,121,18240.251014
85.687705,121,18240.63536
129.106093,121,18241.024106
-40.143274,121,18241.384858
0.0,121,18241.715792
0.0,121,18242.089035
109.850311,121,18242.441571
0.0,121,18242.810869
0.0,121,18243.192116
0.0,121,18243.526001
0.0,121,18243.842829
0.0,121,18244.146943
73.986121,121,18244.428909
147.256537,121,18244.793841
-6.993097,121,18245.106703
0.0,121,18245.396003
319.116001,121,18245.695172
100.489439,121,18246.010928
1.10144,121,18246.305975
183.598202,121,18246.60001
184.420133,121,18246.880198
0.0,121,18247.163685
98.820951,121,18253.969364
27.651375,121,18254.262337
118.77539,121,18254.575867
259.57885,121,18254.902484
-21.3586,121,18255.244394
179.104952,121,18255.572313
0.0,121,18255.87166
157.605954,121,18256.222147
0.0,121,18256.515112
0.0,121,18256.811091
540.442133,121,18257.144688
0.0,121,18257.435344
37.24742,121,18257.730586
0.0,121,18258.009254
1.445065,121,18258.314967
0.0,121,18258.602966
0.0,121,18258.900064
0.0,121,18259.199752
0.0,121,18259.491974
387.657456,121,18259.776653
0.0,121,18260.079113
209.079852,121,18260.406989
85.36923,121,18260.756104
0.0,121,18261.054336
0.0,121,18261.355964
0.0,121,18261.688221
298.748259,121,18262.014369
114.866496,121,18262.324692
59.04321,121,18262.710001
36.90548,121,18263.039
-71.75314,121,18263.342998
78.846205,121,18263.691562
55.526506,121,18264.136195
367.449251,121,18264.470431
53.796551,121,18272.161999
265.82959,121,18272.455588
186.093071,121,18272.76825
78.394485,121,18273.066622
0.0,121,18273.339176
138.516409,121,18273.662915
159.233307,121,18273.972995
177.511914,121,18274.283576
0.0,121,18274.568761
0.0,121,18274.881285
33.80136,121,18275.191605
251.323795,121,18275.512004
0.0,121,18275.772844
0.0,121,18276.087834
30.955066,121,18276.340953
0.0,121,18276.580988
0.0,121,18276.807496
0.0,121,18277.036983
183.94517,121,18277.339933
0.0,121,18277.566998
0.0,121,18277.848094
-57.90391,121,18278.14586
160.003992,121,18278.457894
0.0,121,18278.7004
0.0,121,18278.939279
-10.99279,121,18279.251549
0.0,121,18279.542769
0.0,121,18279.847307
0.0,121,18280.134766
150.562575,121,18280.462512
48.309685,121,18280.77939
624.185676,121,18281.131382
428.671185,121,18281.501184
144.35158,121,18281.835907
259.912567,121,18292.846653
47.833178,121,18293.143375
7.5199,121,18293.430675
31.96044,121,18293.712456
76.055724,121,18294.032001
19.31139,121,18294.361457
273.825928,121,18294.662162
0.0,121,18294.981364
163.40352,121,18295.321946
0.0,121,18295.603118
124.69528,121,18295.918736
-0.42879,121,18296.246992
-13.62044,121,18296.526854
1.68041,121,18296.822163
0.0,121,18297.092146
20.502245,121,18297.404943
0.0,121,18297.688998
46.830392,121,18297.984825
241.915711,121,18298.26191
0.0,121,18298.540673
0.0,121,18298.852803
0.0,121,18299.127723
94.337835,121,18299.403506
0.0,121,18299.683999
171.456199,121,18299.979991
0.0,121,18300.284848
0.0,121,18300.578441
-39.51982,121,18300.889999
320.692802,121,18301.295848
3.408945,121,18301.675739
100.421842,121,18301.945166
137.03129,121,18302.235786
0.0,121,18302.57278
303.519852,121,18307.705346
148.527049,121,18308.017827
233.18066,121,18308.381423
-28.874705,121,18308.702932
105.578932,121,18308.992764
493.248943,121,18309.303796
87.920234,121,18309.629847
209.892424,121,18309.937408
44.188172,121,18310.322283
97.748919,121,18310.700584
147.93156,121,18311.067227
-25.896671,121,18311.399604
0.0,121,18311.716994
0.0,121,18312.048434
0.0,121,18312.40337
0.0,121,18312.735009
0.0,121,18313.093404
13.62165,121,18313.431001
0.0,121,18313.771539
0.0,121,18314.103936
0.0,121,18314.464561
0.0,121,18314.822842
0.0,121,18315.177423
5.558789,121,18315.548517
0.0,121,18315.926027
-29.65013,121,18316.293124
176.576962,121,18316.641201
185.065961,121,18316.950178
28.46904,121,18317.320027
34.66006,121,18317.645147
202.10909,121,18317.970777
120.887137,121,18318.255992
200.241228,121,18318.593758
228.220616,121,18318.916413
248.406495,121,18325.63743
153.445256,121,18325.912888
245.627488,121,18326.201705
27.79523,121,18326.507267
0.0,121,18326.818461
-32.95398,121,18327.141629
127.613911,121,18327.459867
0.0,121,18327.804966
-21.44525,121,18328.159519
46.760829,121,18328.568258
0.0,121,18328.97996
69.99991,121,18329.384484
0.0,121,18329.70339
0.0,121,18329.961204
0.0,121,18330.210985
16.35425,121,18330.476788
0.0,121,18330.728184
0.0,121,18330.961025
0.0,121,18331.230111
-93.04575,121,18331.496206
-52.75668,121,18331.731714
0.0,121,18331.984982
0.0,121,18332.267852
-231.880499,121,18332.520582
0.0,121,18332.783201
138.945935,121,18333.100865
51.32771,121,18333.46468
84.049889,121,18333.813982
533.690154,121,18334.153736
213.706882,121,18334.514369
85.188425,121,18334.84045
181.190121,121,18335.133792
112.683091,121,18335.462436
-74.42815,121,18335.850714
584.101558,121,18344.793334
236.14629,121,18345.114009
443.378606,121,18345.426761
120.267525,121,18345.749842
134.350484,121,18346.033903
37.18582,121,18346.385439
-46.09167,121,18346.713782
0.0,121,18347.032926
177.276713,121,18347.367145
0.0,121,18347.685439
0.0,121,18348.003996
202.050399,121,18348.369777
45.37553,121,18348.729072
24.596702,121,18349.134159
6.28709,121,18349.527977
426.513834,121,18349.893077
96.121476,121,18350.283544
0.0,121,18350.684512
0.0,121,18351.069808
0.0,121,18351.49029
0.0,121,18351.894704
0.0,121,18352.308514
0.0,121,18352.689425
-31.15727,121,18353.023039
0.0,121,18353.335243
33.07298,121,18353.635003
0.0,121,18353.932243
185.13159,121,18354.255847
0.853865,121,18354.54375
3.97773,121,18354.862265
199.430473,121,18355.186846
87.12574,121,18355.507343
139.96043,121,18355.791676
99.92638,121,18356.154302
229.677019,121,18361.232714
99.339125,121,18361.572719
5.22744,121,18361.882051
66.139754,121,18362.189417
39.60791,121,18362.490257
0.0,121,18362.835078
0.0,121,18363.168848
0.0,121,18363.57083
0.0,121,18363.932015
-36.50074,121,18364.238594
0.0,121,18364.596898
228.877947,121,18364.908705
13.99203,121,18365.221771
0.0,121,18365.487961
0.0,121,18365.743848
0.0,121,18366.07995
252.591146,121,18366.314605
0.0,121,18366.56301
0.0,121,18366.830831
0.0,121,18367.070598
0.0,121,18367.32996
0.0,121,18367.592879
0.0,121,18367.894544
0.0,121,18368.147759
0.0,121,18368.430957
45.81018,121,18368.76353
-10.76003,121,18369.092414
110.679236,121,18369.409719
33.1972,121,18369.720911
32.38599,121,18370.061047
-1.38487,121,18370.388705
-11.27673,121,18370.691582
248.19492,121,18371.007248
53.108859,121,18371.337542
-87.884018,121,18379.38432
0.0,121,18379.652286
-51.607481,121,18380.005443
37.693791,121,18380.300806
-26.63364,121,18380.591359
-21.13699,121,18380.911041
0.0,121,18381.289822
48.478745,121,18381.613577
0.0,121,18382.007027
0.0,121,18382.343989
-58.004609,121,18382.624118
4.2598,121,18382.958225
0.0,121,18383.316003
0.0,121,18383.705748
0.0,121,18384.11405
40.31517,121,18384.572065
0.0,121,18384.946751
0.0,121,18385.334133
-38.64128,121,18385.726872
23.24414,121,18386.134925
44.16711,121,18386.500569
-146.873502,121,18386.851369
39.741126,121,18387.193306
7.981695,121,18387.5652
305.16713,121,18387.885972
393.969948,121,18388.234976
72.89181,121,18388.609925
336.473208,121,18388.923798
49.017246,121,18389.295018
0.0,121,18389.654455
33.081685,121,18390.00201
48.5072,121,18390.390797
96.662591,121,18390.750683
27.78521,121,18391.184149
83.3847,121,18397.096483
191.100977,121,18397.426758
17.1371,121,18397.723597
0.0,121,18397.976269
0.0,121,18398.29173
-14.793825,121,18398.620501
0.0,121,18398.993284
4.56778,121,18399.36
0.0,121,18399.684695
2.554117,121,18400.065943
0.0,121,18400.392171
0.0,121,18400.71199
0.0,121,18401.025383
0.0,121,18401.30892
0.0,121,18401.610543
139.780858,121,18401.905013
0.0,121,18402.216914
245.295177,121,18402.594381
0.0,121,18402.876358
0.0,121,18403.178312
0.0,121,18403.472528
0.0,121,18403.798698
33.97368,121,18404.118743
0.0,121,18404.429972
0.0,121,18404.726758
83.36578,121,18405.047027
114.164877,121,18405.361712
52.90416,121,18405.686634
77.020609,121,18406.049176
191.857561,121,18406.401446
79.894435,121,18406.708929
195.862222,121,18407.053686
-8.590676,121,18407.403854
2.599491,121,18407.798303
543.165741,121,18414.452186
302.808606,121,18414.778457
0.0,121,18415.10619
255.680282,121,18415.448493
182.55144,121,18415.757296
33.836311,121,18416.093263
-1.073886,121,18416.427563
-5.42515,121,18416.75289
0.0,121,18417.079196
0.0,121,18417.391759
59.761861,121,18417.690198
137.702331,121,18417.968916
198.035463,121,18418.268995
-8.752485,121,18418.60682
66.01727,121,18419.029308
0.0,121,18419.460146
24.76505,121,18419.896827
0.0,121,18420.304293
-9.48829,121,18420.756744
-22.06198,121,18421.187497
0.0,121,18421.616735
41.45004,121,18422.020332
0.0,121,18422.323404
368.823282,121,18422.606375
71.843864,121,18422.925622
21.11118,121,18423.339133
0.0,121,18423.65403
93.18812,121,18423.979261
0.0,121,18424.330336
-9.56445,121,18424.667032
