#{"env_id": "SoccerEnv-v0", "t_start": 1539002195.9171393}
r,l,t
0.0,151,25093.660431
0.0,151,25094.377884
0.0,151,25095.071243
0.0,151,25095.773318
0.0,151,25096.479775
0.0,151,25097.161767
0.0,151,25105.889987
0.0,151,25106.74008
0.0,151,25107.27393
0.0,151,25107.905038
0.0,151,25108.540905
0.0,151,25109.044467
0.0,151,25109.564189
0.0,151,25110.03826
0.0,151,25110.531854
0.0,151,25111.215935
0.0,151,25111.877243
0.0,151,25112.600814
0.0,151,25113.320389
0.0,151,25114.081093
0.0,151,25114.81811
0.0,151,25115.56496
0.0,151,25116.27374
0.0,151,25117.036647
0.0,151,25117.768457
0.0,151,25118.498901
0.0,151,25119.193198
0.0,151,25119.870768
0.0,151,25120.552724
0.0,151,25121.251909
0.0,151,25121.959835
0.0,151,25122.669421
0.0,151,25123.3764
0.0,151,25124.125459
0.0,151,25132.496839
0.0,151,25133.164235
0.0,151,25133.87883
0.0,151,25134.430443
0.0,151,25134.956417
0.0,151,25135.54312
0.0,151,25136.09396
0.0,151,25136.598251
0.0,151,25137.127065
0.0,151,25137.734855
0.0,151,25138.466935
0.0,151,25139.187162
0.0,151,25139.941043
0.0,151,25140.665966
0.0,151,25141.398538
0.0,151,25142.153878
0.0,151,25142.885152
0.0,151,25143.598372
0.0,151,25144.298534
0.0,151,25144.966198
0.0,151,25145.690887
0.0,151,25146.39823
0.0,151,25147.075118
0.0,151,25147.792412
0.0,151,25148.493361
0.0,151,25149.201411
0.0,151,25149.934124
0.0,151,25158.185712
0.0,151,25158.786056
0.0,151,25159.35154
0.0,151,25159.891673
0.0,151,25160.504685
0.0,151,25161.122987
0.0,151,25161.68769
0.0,151,25162.556438
0.0,151,25163.168653
0.0,151,25163.940383
0.0,151,25164.765283
0.0,151,25165.5039
0.0,151,25166.280068
0.0,151,25167.019196
0.0,151,25167.802931
0.0,151,25168.628394
0.0,151,25169.409858
0.0,151,25170.182113
0.0,151,25170.906499
0.0,151,25171.652086
0.0,151,25172.386715
0.0,151,25173.135069
0.0,151,25173.853627
0.0,151,25174.580002
0.0,151,25175.286124
0.0,151,25176.006805
0.0,151,25176.736836
0.0,151,25183.375084
0.0,151,25183.951802
0.0,151,25184.540337
0.0,151,25185.109181
0.0,151,25185.64686
0.0,151,25186.32915
0.0,151,25187.006468
0.0,151,25187.581732
0.0,151,25188.314102
0.0,151,25189.094363
0.0,151,25189.875592
0.0,151,25190.609503
0.0,151,25191.278079
0.0,151,25191.997541
0.0,151,25192.697262
0.0,151,25193.366292
0.0,151,25194.064004
0.0,151,25194.815578
0.0,151,25195.57015
0.0,151,25196.312587
0.0,151,25197.027865
0.0,151,25197.775411
0.0,151,25198.461663
0.0,151,25199.138149
0.0,151,25199.855834
0.0,151,25200.549307
0.0,151,25201.250273
0.0,151,25209.178756
0.0,151,25209.753165
0.0,151,25210.320492
0.0,151,25210.834544
0.0,151,25211.359428
0.0,151,25211.931542
0.0,151,25212.440858
0.0,151,25212.948241
0.0,151,25213.460912
0.0,151,25214.152807
0.0,151,25214.935553
0.0,151,25215.66969
0.0,151,25216.433931
0.0,151,25217.185158
0.0,151,25217.886073
0.0,151,25218.574614
0.0,151,25219.291734
0.0,151,25220.016003
0.0,151,25220.772094
0.0,151,25221.512117
0.0,151,25222.175406
0.0,151,25222.870597
0.0,151,25223.566749
0.0,151,25224.279169
0.0,151,25224.992457
0.0,151,25225.716444
0.0,151,25226.392014
0.0,151,25234.696979
0.0,151,25235.283209
0.0,151,25235.813812
0.0,151,25236.334459
0.0,151,25236.861513
0.0,151,25237.381919
0.0,151,25237.871984
0.0,151,25238.373739
0.0,151,25238.924425
0.0,151,25239.460175
0.0,151,25240.231486
0.0,151,25240.971129
0.0,151,25241.751942
0.0,151,25242.521515
0.0,151,25243.289359
0.0,151,25244.044393
0.0,151,25244.811783
0.0,151,25245.589816
0.0,151,25246.281965
0.0,151,25247.008571
0.0,151,25247.732196
0.0,151,25248.435318
0.0,151,25249.13757
0.0,151,25249.834949
0.0,151,25250.539651
0.0,151,25251.29706
0.0,151,25252.034253
0.0,151,25260.055997
0.0,151,25260.569854
0.0,151,25261.069854
0.0,151,25261.597985
0.0,151,25262.100498
0.0,151,25262.564221
0.0,151,25263.289074
0.0,151,25263.86957
0.0,151,25264.383868
0.0,151,25265.259699
0.0,151,25266.046557
0.0,151,25266.790265
0.0,151,25267.54743
0.0,151,25268.305422
0.0,151,25269.068907
0.0,151,25269.774058
0.0,151,25270.523892
0.0,151,25271.222922
0.0,151,25271.923938
0.0,151,25272.629645
0.0,151,25273.294744
0.0,151,25274.015862
0.0,151,25274.686771
0.0,151,25275.473033
0.0,151,25276.150316
0.0,151,25276.87386
0.0,151,25277.586039
0.0,151,25285.560171
0.0,151,25286.118121
0.0,151,25286.609634
0.0,151,25287.11458
0.0,151,25287.64384
0.0,151,25288.134703
0.0,151,25288.595615
0.0,151,25289.06974
0.0,151,25289.57057
0.0,151,25290.267581
0.0,151,25290.968544
0.0,151,25291.707873
0.0,151,25292.458393
0.0,151,25293.157717
0.0,151,25293.887885
0.0,151,25294.577308
0.0,151,25295.257026
0.0,151,25295.938304
0.0,151,25296.705769
0.0,151,25297.474054
0.0,151,25298.24291
0.0,151,25299.010746
0.0,151,25299.750493
0.0,151,25300.457919
0.0,151,25301.154158
0.0,151,25301.855295
0.0,151,25302.546227
0.0,151,25311.117225
0.0,151,25311.662963
0.0,151,25312.217516
0.0,151,25312.718633
0.0,151,25313.296164
0.0,151,25313.786721
0.0,151,25314.544138
0.0,151,25315.31014
0.0,151,25315.842106
0.0,151,25316.334827
0.0,151,25317.045157
0.0,151,25317.822592
0.0,151,25318.54348
0.0,151,25319.318267
0.0,151,25320.115613
0.0,151,25320.842469
0.0,151,25321.542221
0.0,151,25322.2471
0.0,151,25322.978189
0.0,151,25323.690093
0.0,151,25324.399125
0.0,151,25325.095025
0.0,151,25325.785088
0.0,151,25326.527366
0.0,151,25327.234679
0.0,151,25327.959284
0.0,151,25328.672973
0.0,151,25329.408585
0.0,151,25337.768296
0.0,151,25338.305212
0.0,151,25338.953218
0.0,151,25339.533841
0.0,151,25340.165026
0.0,151,25340.740578
0.0,151,25341.248828
0.0,151,25341.758935
0.0,151,25342.36219
0.0,151,25342.942659
0.0,151,25343.709054
0.0,151,25344.446826
0.0,151,25345.228091
0.0,151,25346.025356
0.0,151,25346.790597
0.0,151,25347.552862
0.0,151,25348.357564
0.0,151,25349.075437
0.0,151,25349.815492
0.0,151,25350.554146
0.0,151,25351.348282
0.0,151,25352.105979
0.0,151,25352.827694
0.0,151,25353.566074
0.0,151,25354.300573
0.0,151,25355.060146
0.0,151,25355.79794
0.0,151,25363.16757
0.0,151,25364.177817
0.0,151,25364.974337
0.0,151,25365.645998
0.0,151,25366.473881
0.0,151,25366.98573
0.0,151,25367.497801
0.0,151,25368.009283
0.0,151,25369.147889
0.0,151,25369.918769
0.0,151,25370.767707
0.0,151,25371.470517
0.0,151,25372.184623
0.0,151,25372.919052
0.0,151,25373.602431
0.0,151,25374.322927
0.0,151,25375.067259
0.0,151,25375.797437
0.0,151,25376.507256
0.0,151,25377.202379
0.0,151,25377.910318
0.0,151,25378.643062
0.0,151,25379.329957
0.0,151,25380.040387
0.0,151,25380.793497
0.0,151,25381.470407
0.0,151,25382.142781
0.0,151,25388.455858
0.0,151,25389.017354
0.0,151,25389.797099
0.0,151,25390.392062
0.0,151,25390.912093
0.0,151,25391.464013
0.0,151,25392.356539
0.0,151,25393.090203
0.0,151,25393.878347
0.0,151,25394.616746
0.0,151,25395.330907
0.0,151,25396.031524
0.0,151,25396.718457
0.0,151,25397.449131
0.0,151,25398.16257
0.0,151,25398.821616
0.0,151,25399.590758
0.0,151,25400.286213
0.0,151,25400.982248
0.0,151,25401.725752
0.0,151,25402.414518
0.0,151,25403.075131
0.0,151,25403.786888
0.0,151,25404.548911
0.0,151,25405.317536
0.0,151,25406.055972
0.0,151,25406.755393
0.0,151,25414.181349
0.0,151,25414.721708
0.0,151,25415.237321
0.0,151,25415.7746
0.0,151,25416.270861
0.0,151,25416.794889
0.0,151,25417.264459
0.0,151,25418.175743
0.0,151,25418.79148
0.0,151,25419.524633
0.0,151,25420.243032
0.0,151,25420.937795
0.0,151,25421.65888
0.0,151,25422.371379
0.0,151,25423.127239
0.0,151,25423.884656
0.0,151,25424.601523
0.0,151,25425.307602
0.0,151,25426.019552
0.0,151,25426.73733
0.0,151,25427.443457
0.0,151,25428.180896
0.0,151,25428.93933
0.0,151,25429.661255
0.0,151,25430.41515
0.0,151,25431.177735
0.0,151,25431.946059
0.0,151,25439.274653
0.0,151,25439.837219
0.0,151,25440.413834
0.0,151,25440.93725
0.0,151,25441.415422
0.0,151,25441.931944
0.0,151,25442.441281
0.0,151,25443.20865
0.0,151,25444.040642
0.0,151,25444.77149
0.0,151,25445.522822
0.0,151,25446.211302
0.0,151,25446.918008
0.0,151,25447.62136
0.0,151,25448.35495
0.0,151,25449.063202
0.0,151,25449.730213
0.0,151,25450.429516
0.0,151,25451.155864
0.0,151,25451.875558
0.0,151,25452.567273
0.0,151,25453.256598
0.0,151,25453.968709
0.0,151,25454.724744
0.0,151,25455.435463
0.0,151,25456.137567
0.0,151,25456.874163
0.0,151,25465.094507
0.0,151,25465.66917
0.0,151,25466.220737
0.0,151,25466.737846
0.0,151,25467.269836
0.0,151,25467.789485
0.0,151,25468.276168
0.0,151,25468.832833
0.0,151,25469.353918
0.0,151,25470.060299
0.0,151,25470.843776
0.0,151,25471.561794
0.0,151,25472.306969
0.0,151,25473.047973
0.0,151,25473.835736
0.0,151,25474.551124
0.0,151,25475.319638
0.0,151,25476.081059
0.0,151,25476.818845
0.0,151,25477.531571
0.0,151,25478.227261
0.0,151,25478.909925
0.0,151,25479.612896
0.0,151,25480.342365
0.0,151,25481.073827
0.0,151,25481.830794
0.0,151,25482.611597
0.0,151,25490.180259
0.0,151,25490.720609
0.0,151,25491.26251
0.0,151,25491.779798
0.0,151,25492.298825
0.0,151,25492.809086
0.0,151,25493.327219
0.0,151,25493.897419
0.0,151,25494.621703
0.0,151,25495.412077
0.0,151,25496.198876
0.0,151,25496.917582
0.0,151,25497.647689
0.0,151,25498.344793
0.0,151,25499.07784
0.0,151,25499.808526
0.0,151,25500.497771
0.0,151,25501.239608
0.0,151,25501.979136
0.0,151,25502.683643
0.0,151,25503.38443
0.0,151,25504.135959
0.0,151,25504.866899
0.0,151,25505.602133
0.0,151,25506.311978
0.0,151,25507.024245
0.0,151,25507.756954
0.0,151,25516.151023
0.0,151,25516.739271
0.0,151,25517.298241
0.0,151,25517.908926
0.0,151,25518.469968
0.0,151,25518.993343
0.0,151,25519.547293
0.0,151,25520.049568
0.0,151,25520.697847
0.0,151,25521.435609
0.0,151,25522.164154
0.0,151,25522.826146
0.0,151,25523.504919
0.0,151,25524.223858
0.0,151,25525.012542
0.0,151,25525.703287
0.0,151,25526.472087
0.0,151,25527.194473
0.0,151,25527.90521
0.0,151,25528.615425
0.0,151,25529.341171
0.0,151,25530.066878
0.0,151,25530.784504
0.0,151,25531.458948
0.0,151,25532.151164
0.0,151,25532.865095
0.0,151,25533.573696
0.0,151,25534.368807
0.0,151,25543.154253
0.0,151,25544.02197
0.0,151,25544.839767
0.0,151,25545.636462
0.0,151,25546.422081
0.0,151,25547.205688
0.0,151,25547.735856
0.0,151,25548.275181
0.0,151,25548.844459
0.0,151,25549.638895
0.0,151,25550.298729
0.0,151,25551.045721
0.0,151,25551.832344
0.0,151,25552.505458
0.0,151,25553.184467
0.0,151,25553.926302
0.0,151,25554.627516
0.0,151,25555.348744
0.0,151,25556.080567
0.0,151,25556.764709
0.0,151,25557.480409
0.0,151,25558.156546
0.0,151,25558.82581
0.0,151,25559.493174
0.0,151,25560.173675
0.0,151,25560.828874
0.0,151,25561.504627
0.0,151,25567.802644
0.0,151,25568.347515
0.0,151,25568.890225
0.0,151,25569.409715
0.0,151,25569.958871
0.0,151,25570.443093
0.0,151,25571.112826
0.0,151,25571.927226
0.0,151,25572.641227
0.0,151,25573.338055
0.0,151,25574.0248
0.0,151,25574.731255
0.0,151,25575.456746
0.0,151,25576.213928
0.0,151,25576.943778
0.0,151,25577.66008
0.0,151,25578.63764
0.0,151,25579.345227
0.0,151,25580.07591
0.0,151,25580.766245
0.0,151,25581.483191
0.0,151,25582.194263
0.0,151,25582.890537
0.0,151,25583.596801
0.0,151,25584.321376
0.0,151,25585.061214
0.0,151,25585.80284
0.0,151,25593.093712
0.0,151,25593.618125
0.0,151,25594.129564
0.0,151,25594.617599
0.0,151,25595.120403
0.0,151,25595.66065
0.0,151,25596.235785
0.0,151,25596.76541
0.0,151,25597.393669
0.0,151,25598.175814
0.0,151,25598.892982
0.0,151,25599.601383
0.0,151,25600.33818
0.0,151,25601.011674
0.0,151,25601.718806
0.0,151,25602.403579
0.0,151,25603.131284
0.0,151,25603.828787
0.0,151,25604.585847
0.0,151,25605.33955
0.0,151,25606.054971
0.0,151,25606.70892
0.0,151,25607.434446
0.0,151,25608.10716
0.0,151,25608.839678
0.0,151,25609.617997
0.0,151,25610.354748
0.0,151,25618.633484
0.0,151,25619.207428
0.0,151,25619.742183
0.0,151,25620.220063
0.0,151,25620.712481
0.0,151,25621.213915
0.0,151,25621.748977
0.0,151,25622.291273
0.0,151,25622.876589
0.0,151,25623.403139
0.0,151,25624.087389
0.0,151,25624.807037
0.0,151,25625.501044
0.0,151,25626.180757
0.0,151,25626.867754
0.0,151,25627.593532
0.0,151,25628.360339
0.0,151,25629.086158
0.0,151,25629.789143
0.0,151,25630.776525
0.0,151,25631.541199
0.0,151,25632.244945
0.0,151,25632.9579
0.0,151,25633.604069
0.0,151,25634.33471
0.0,151,25635.094481
0.0,151,25635.792671
0.0,151,25644.255642
0.0,151,25644.894265
0.0,151,25645.446545
0.0,151,25645.988585
0.0,151,25646.476155
0.0,151,25647.053953
0.0,151,25647.592266
0.0,151,25648.164899
0.0,151,25648.721165
0.0,151,25649.371001
0.0,151,25650.094049
0.0,151,25650.81174
0.0,151,25651.507483
0.0,151,25652.225681
0.0,151,25652.962589
0.0,151,25653.713865
0.0,151,25654.400928
0.0,151,25655.144925
0.0,151,25655.862317
0.0,151,25656.620002
0.0,151,25657.346834
0.0,151,25658.061483
0.0,151,25658.744896
0.0,151,25659.474369
0.0,151,25660.17593
0.0,151,25660.864262
0.0,151,25661.552995
0.0,151,25670.315254
0.0,151,25670.884025
0.0,151,25671.44752
0.0,151,25671.996419
0.0,151,25672.491717
0.0,151,25673.007269
0.0,151,25673.540775
0.0,151,25674.20433
0.0,151,25674.832886
0.0,151,25675.31406
0.0,151,25676.029245
0.0,151,25676.734273
0.0,151,25677.461578
0.0,151,25678.142882
0.0,151,25678.863814
0.0,151,25679.633401
0.0,151,25680.361644
0.0,151,25681.090965
0.0,151,25681.847478
0.0,151,25682.594489
0.0,151,25683.352876
0.0,151,25684.004222
0.0,151,25684.691965
0.0,151,25685.402719
0.0,151,25686.140797
0.0,151,25686.832134
0.0,151,25687.540511
0.0,151,25696.31823
0.0,151,25696.888535
0.0,151,25697.440578
0.0,151,25697.985868
0.0,151,25698.52846
0.0,151,25699.087013
0.0,151,25699.596856
0.0,151,25700.059667
0.0,151,25700.655844
0.0,151,25701.260293
0.0,151,25702.003981
0.0,151,25702.765311
0.0,151,25703.492876
0.0,151,25704.212253
0.0,151,25704.934201
0.0,151,25705.681028
0.0,151,25706.383209
0.0,151,25707.076269
0.0,151,25707.7739
0.0,151,25708.460187
0.0,151,25709.165701
0.0,151,25709.890784
0.0,151,25710.618868
0.0,151,25711.340784
0.0,151,25712.010555
0.0,151,25712.708335
0.0,151,25713.43082
0.0,151,25721.706911
0.0,151,25722.248612
0.0,151,25722.790257
0.0,151,25723.297448
0.0,151,25723.800739
0.0,151,25724.311309
0.0,151,25724.84988
0.0,151,25725.353385
