#{"t_start": 1535225896.8729026, "env_id": "SoccerEnv-v0"}
r,l,t
-1.250632,101,482.134746
9.993488,101,482.351118
5.643764,101,482.541113
13.95455,101,482.742633
0.0,101,482.949538
0.0,101,483.154939
0.0,101,483.400655
4.722865,101,483.593114
9.653957,101,483.812155
0.0,101,484.06772
0.0,101,484.359374
2.342415,101,484.628361
8.668905,101,484.885812
-6.66943,101,485.170431
0.0,101,485.438543
-4.13104,101,485.762257
45.00525,101,485.998858
5.48641,101,486.274902
0.97845,101,486.52947
-4.23669,101,486.816602
0.0,101,487.079118
-7.63425,101,487.342398
1.96402,101,487.596581
0.0,101,487.821002
-0.350615,101,488.066846
21.783838,101,488.326463
4.39458,101,488.589437
10.20979,101,488.877076
-10.55498,101,497.299881
-4.50652,101,497.534451
0.0,101,497.759346
-13.73905,101,497.997303
0.0,101,498.267627
0.0,101,498.55933
0.0,101,498.863803
0.0,101,499.184002
-3.639568,101,499.455223
17.33439,101,499.705477
0.0,101,499.98302
4.70301,101,500.259793
2.30196,101,500.504817
0.0,101,500.768655
0.0,101,501.030866
0.0,101,501.330919
30.07261,101,501.608901
0.0,101,501.937889
1.886805,101,502.261904
-12.94067,101,502.579078
-3.7549,101,502.848258
8.277125,101,503.120283
15.74742,101,503.402415
17.092135,101,503.646358
0.0,101,503.908644
0.0,101,504.179614
-14.51704,101,504.484688
-1.80125,101,504.783057
3.19941,101,505.049231
11.28019,101,505.282252
0.77195,101,505.546836
-6.145724,101,505.774147
-18.66499,101,506.043305
0.95202,101,506.317602
-15.25344,101,506.597042
-5.38019,101,506.858776
56.092189,101,507.110999
-19.9149,101,507.3577
14.2788,101,507.600325
4.961127,101,507.805751
-32.275831,101,514.369936
-8.51805,101,514.643875
5.552218,101,514.921124
0.762069,101,515.180973
-1.409525,101,515.449823
-9.89694,101,515.726687
-58.24415,101,515.97319
0.0,101,516.205464
-1.41375,101,516.452376
0.0,101,516.694627
-4.75252,101,516.931855
0.0,101,517.170627
0.0,101,517.405745
6.553011,101,517.657991
0.0,101,517.912735
8.09699,101,518.146878
-2.17261,101,518.380105
0.0,101,518.596159
-15.11659,101,518.822894
0.908527,101,519.093398
-21.54831,101,519.350621
0.0,101,519.595857
0.0,101,519.86415
0.0,101,520.105955
0.0,101,520.394889
-1.69945,101,520.690629
-11.37935,101,520.974875
-6.64804,101,521.272853
4.389575,101,521.571898
0.0,101,521.83071
0.0,101,522.12073
-13.18987,101,522.389856
1.64915,101,522.649618
1.882256,101,522.913804
43.909608,101,523.189477
-0.971757,101,523.460091
-8.75923,101,523.689589
10.003141,101,523.912734
2.66446,101,524.180477
0.0,101,524.415486
0.0,101,524.706729
0.0,101,532.160183
-9.250073,101,532.455729
-1.52293,101,532.679794
0.211315,101,532.961883
9.47609,101,533.234413
-7.168313,101,533.478384
0.0,101,533.783485
-5.25575,101,534.026815
0.0,101,534.259089
4.348484,101,534.475724
9.437369,101,534.698688
17.153891,101,534.913867
0.0,101,535.128026
4.38106,101,535.345435
-0.64795,101,535.560939
4.22691,101,535.765585
0.0,101,536.002864
-1.73918,101,536.244352
-3.03321,101,536.468872
-3.16877,101,536.705936
17.30863,101,537.04216
-8.11572,101,537.303854
0.0,101,537.565211
0.0,101,537.797309
-12.35391,101,538.053152
-13.637,101,538.332485
0.0,101,538.584665
-20.1941,101,538.835154
-4.77969,101,539.114025
0.0,101,539.387196
0.0,101,539.64167
-3.738775,101,539.858017
0.0,101,540.103138
-8.7085,101,540.360126
6.89604,101,540.585507
3.016103,101,540.836544
-10.96289,101,541.137781
0.0,101,541.400256
-6.86802,101,541.640057
-9.60429,101,541.900193
-37.261319,101,549.406875
-9.796035,101,549.653712
0.0,101,549.893864
0.0,101,550.132581
0.0,101,550.402448
7.03639,101,550.729226
0.0,101,550.97156
0.860695,101,551.205318
0.0,101,551.453998
0.0,101,551.677436
0.0,101,551.897618
0.0,101,552.128358
-9.21179,101,552.357128
0.0,101,552.611458
0.0,101,552.837977
0.0,101,553.102296
5.194598,101,553.330714
-12.73451,101,553.585246
4.94124,101,553.888454
12.46171,101,554.140195
0.0,101,554.371564
0.0,101,554.62411
0.0,101,554.856449
0.0,101,555.096473
2.8701,101,555.315692
-42.62862,101,555.539869
19.93156,101,555.772416
-1.80564,101,556.069159
0.0,101,556.317206
3.53178,101,556.563295
0.0,101,556.855833
11.49596,101,557.163852
-0.180655,101,557.427634
0.0,101,557.673553
-0.48604,101,557.933852
0.0,101,558.225427
9.40252,101,558.464022
0.0,101,558.727647
19.674675,101,558.957861
-27.3207,101,559.247152
-10.88503,101,559.509527
32.201879,101,566.795034
9.26323,101,567.030082
0.0,101,567.241447
13.111797,101,567.501816
4.934921,101,567.770308
-0.31559,101,568.097322
-7.94634,101,568.428727
-1.09501,101,568.755652
5.003335,101,569.081349
-10.61276,101,569.400626
0.495215,101,569.73175
0.551176,101,570.054266
13.081987,101,570.383857
-3.11828,101,570.730332
11.522465,101,571.052607
14.218002,101,571.374867
-1.05302,101,571.67219
-0.68756,101,571.958638
-19.833055,101,572.258445
3.60765,101,572.558049
0.0,101,572.814263
2.819409,101,573.071544
-3.73185,101,573.384851
3.149112,101,573.6219
4.696299,101,573.921638
29.857851,101,574.177994
0.0,101,574.477108
10.964078,101,574.74161
0.0,101,574.974434
7.46094,101,575.234464
-16.63743,101,575.451283
-27.66015,101,575.703069
73.501215,101,575.959556
-24.500049,101,576.223214
6.41848,101,576.460462
-2.33852,101,576.723233
14.761876,101,576.968714
-26.59745,101,577.213428
8.247318,101,577.453653
-5.93621,101,577.702122
-6.522885,101,583.577873
-1.70486,101,583.82688
-1.388055,101,584.093868
-4.33909,101,584.318363
15.70719,101,584.572852
3.811836,101,584.788842
0.0,101,585.017542
0.0,101,585.288855
5.514539,101,585.561337
0.0,101,585.779022
0.0,101,586.028075
7.918696,101,586.270418
1.512334,101,586.516872
-0.36135,101,586.725842
0.0,101,586.985947
14.700638,101,587.274305
11.63139,101,587.529728
0.0,101,587.776965
-10.09683,101,588.022676
-15.56482,101,588.272918
-29.221465,101,588.549754
13.020008,101,588.815733
8.3977,101,589.105971
-5.897595,101,589.373035
-18.97842,101,589.632578
7.05875,101,589.898762
12.521982,101,590.142501
0.0,101,590.380464
8.111358,101,590.63088
0.0,101,590.904436
-7.37531,101,591.173172
-9.54784,101,591.424922
4.945462,101,591.676032
6.766894,101,591.946694
24.57391,101,592.220125
-15.609576,101,592.473902
-9.752155,101,592.736641
0.0,101,593.139583
-6.307818,101,593.539199
15.071726,101,593.943726
7.231934,101,594.304754
-14.075969,101,600.985076
-14.09325,101,601.299266
13.50464,101,601.631936
6.25876,101,601.93083
8.379995,101,602.190156
14.475145,101,602.478631
0.0,101,602.852607
0.0,101,603.185199
0.360635,101,603.521856
4.20661,101,603.878181
2.850685,101,604.205029
0.0,101,604.547401
-2.88405,101,604.901864
-14.269395,101,605.246233
17.786877,101,605.594899
15.94958,101,605.95785
-0.215252,101,606.189898
-5.76418,101,606.408599
-6.93643,101,606.644747
-15.92583,101,606.866802
5.605136,101,607.123606
6.23706,101,607.336119
0.0,101,607.59179
6.87181,101,607.847722
-20.54712,101,608.108563
0.0,101,608.342881
3.317309,101,608.580911
-13.2733,101,608.854857
0.0,101,609.088248
6.65944,101,609.337964
0.883294,101,609.635385
-17.685775,101,609.890386
6.678521,101,610.131606
11.420204,101,610.43821
-1.1356,101,610.73001
0.0,101,610.989673
5.709796,101,611.220836
-17.90082,101,611.49101
-7.80759,101,611.766104
0.97638,101,611.996085
-9.285902,101,618.95283
9.62322,101,619.183639
-2.69455,101,619.485592
0.0,101,619.761388
3.908576,101,620.009195
-0.744145,101,620.273206
0.0,101,620.591547
-5.999198,101,620.950619
-12.3325,101,621.260566
-4.10153,101,621.554959
1.691071,101,621.851784
2.96156,101,622.175501
7.012089,101,622.476641
49.798679,101,622.763182
6.949622,101,623.093301
11.281742,101,623.379027
-13.191495,101,623.638257
0.0,101,623.931546
16.133599,101,624.18839
6.29068,101,624.479184
-16.500085,101,624.758328
9.675351,101,624.998271
5.430493,101,625.241173
47.883515,101,625.48712
0.0,101,625.735475
-9.6284,101,625.971301
6.09635,101,626.207207
38.38757,101,626.462042
-1.399355,101,626.712849
0.0,101,626.946768
0.0,101,627.194452
-14.35078,101,627.47208
1.565406,101,627.693963
9.37381,101,627.950773
-7.937957,101,628.198802
5.74617,101,628.435137
-0.51884,101,628.67322
0.0,101,628.944766
6.10325,101,629.227864
0.0,101,629.597877
0.0,101,630.012721
78.314885,101,636.173297
9.133484,101,636.422963
2.655935,101,636.735823
16.38891,101,636.969728
-11.68681,101,637.221556
0.0,101,637.448066
0.0,101,637.777463
-0.18536,101,638.057102
2.701835,101,638.354342
0.0,101,638.630997
0.0,101,638.896479
-1.935723,101,639.160007
0.0,101,639.451516
0.0,101,639.731446
0.0,101,640.010124
0.0,101,640.297412
-4.72704,101,640.576088
0.0,101,640.837789
0.0,101,641.126966
0.0,101,641.403458
6.621552,101,641.653517
-2.7493,101,641.947882
4.920034,101,642.203567
12.59082,101,642.470175
4.297915,101,642.693534
0.249035,101,642.903853
20.16488,101,643.130849
0.0,101,643.365605
-0.144795,101,643.614721
2.62567,101,643.841155
0.0,101,644.059872
3.07919,101,644.325136
0.0,101,644.563829
-56.889445,101,644.833286
0.0,101,645.088578
0.0,101,645.345832
0.0,101,645.590723
4.685015,101,645.862159
0.0,101,646.115519
15.886765,101,646.372657
-8.0081,101,646.619974
-3.04017,101,653.699962
3.045283,101,653.954905
-11.14462,101,654.193594
0.335812,101,654.437906
1.081828,101,654.687722
-9.02901,101,654.931167
-17.376473,101,655.18617
-0.894427,101,655.464832
-4.289517,101,655.751385
-2.77788,101,656.03392
-61.845876,101,656.312325
-8.29948,101,656.62086
0.0,101,656.887201
0.0,101,657.190633
-25.69311,101,657.471114
7.72836,101,657.739176
0.0,101,658.005604
-3.9388,101,658.240428
-5.780315,101,658.485486
2.556469,101,658.709155
-10.41276,101,658.96497
-1.70872,101,659.189776
-1.17288,101,659.404868
-3.96264,101,659.687033
29.239413,101,659.981877
-8.38945,101,660.280761
0.0,101,660.56523
-6.30067,101,660.817185
-36.717631,101,661.069855
0.0,101,661.331378
-0.80104,101,661.565594
11.912119,101,661.791078
11.72832,101,662.103103
0.0,101,662.370337
0.0,101,662.635622
18.31077,101,662.879779
11.854426,101,663.174931
0.0,101,663.570251
-1.091612,101,663.972965
0.0,101,664.356388
55.009221,101,670.695387
8.634203,101,670.92867
2.73332,101,671.240515
8.6287,101,671.50363
-2.10823,101,671.746662
16.449534,101,671.988187
0.0,101,672.249867
0.0,101,672.527377
-2.57811,101,672.773503
12.45137,101,673.022864
6.063062,101,673.247854
-20.2019,101,673.48196
11.91301,101,673.711814
7.283876,101,673.925434
2.02396,101,674.141477
-9.314056,101,674.367266
10.460704,101,674.579986
9.255247,101,674.777318
0.0,101,674.975341
4.335125,101,675.172055
9.758909,101,675.37584
-1.94027,101,675.603027
0.0,101,675.833878
-12.67094,101,676.064765
30.41522,101,676.292127
2.116766,101,676.536872
10.619406,101,676.753057
-15.42253,101,677.02722
-8.73083,101,677.289307
-4.63276,101,677.538408
11.750251,101,677.764456
-2.696728,101,678.030685
5.709347,101,678.321076
0.15441,101,678.661584
-5.32282,101,678.934058
0.0,101,679.186778
-25.1488,101,679.47371
18.188197,101,679.809869
-15.708265,101,680.091121
-31.83203,101,680.386883
7.5246,101,680.624846
-8.88136,101,688.494801
0.0,101,688.732903
-10.21521,101,688.985113
0.733167,101,689.267285
9.75956,101,689.570571
4.988649,101,689.854446
1.83175,101,690.107004
-2.19606,101,690.443568
0.24683,101,690.746099
-8.07593,101,691.035463
1.02974,101,691.354828
2.60003,101,691.644291
9.025362,101,691.927257
0.0,101,692.228674
-4.26185,101,692.539067
13.814195,101,692.843351
-4.55656,101,693.132452
0.0,101,693.417368
-5.031355,101,693.679635
0.0,101,693.912843
0.62041,101,694.180632
91.194987,101,694.461771
7.853674,101,694.706473
19.080585,101,694.959423
20.14895,101,695.259878
30.316785,101,695.511666
-27.18826,101,695.792169
10.988156,101,696.080941
-2.4613,101,696.341878
0.0,101,696.586299
13.18364,101,696.828427
-1.30979,101,697.118602
-0.84538,101,697.402588
0.42902,101,697.635735
0.0,101,697.920393
0.0,101,698.15008
-37.702865,101,698.393959
7.93787,101,698.641127
-4.981734,101,698.857951
0.0,101,699.090618
34.511661,101,705.802887
-26.698948,101,706.102077
0.0,101,706.350354
-14.005,101,706.647669
0.429676,101,706.911034
0.0,101,707.15203
0.0,101,707.418111
0.0,101,707.774043
0.88311,101,708.116854
42.73589,101,708.445503
0.0,101,708.7808
0.0,101,709.114648
0.0,101,709.426262
5.89473,101,709.756304
-0.11904,101,710.08665
0.0,101,710.41172
7.967914,101,710.665631
0.0,101,710.911785
0.0,101,711.15992
13.87369,101,711.413084
0.0,101,711.669703
1.03898,101,711.919336
0.0,101,712.148283
-0.62466,101,712.422102
5.53085,101,712.666208
12.037451,101,712.913308
-4.80277,101,713.148857
0.0,101,713.428832
-20.90512,101,713.717393
-6.771946,101,713.975863
4.387704,101,714.260272
0.0,101,714.524873
0.0,101,714.746439
-17.30539,101,714.968045
0.51956,101,715.226301
-35.510916,101,715.474758
5.01065,101,715.709759
9.39719,101,715.946368
-35.23576,101,716.171322
-1.06483,101,716.537804
2.1996,101,716.940208
0.0,101,723.235482
0.0,101,723.420465
0.111807,101,723.613763
23.032618,101,723.817781
1.6095,101,724.044968
0.0,101,724.25158
0.0,101,724.477241
11.546565,101,724.678055
-5.371905,101,724.886445
-5.544135,101,725.143466
0.0,101,725.35989
0.0,101,725.579404
9.13896,101,725.788024
-15.79719,101,726.100059
-0.456482,101,726.303528
11.51173,101,726.499845
4.142969,101,726.716817
0.41012,101,726.923735
28.853861,101,727.159226
1.912352,101,727.405519
19.664704,101,727.628147
-8.6941,101,727.831155
-19.41772,101,728.056986
5.115307,101,728.33008
56.849211,101,728.622972
0.0,101,728.923867
0.0,101,729.159138
0.0,101,729.403853
3.102835,101,729.688028
-11.90059,101,729.968789
0.0,101,730.223854
7.67442,101,730.470125
0.0,101,730.718091
-23.98807,101,730.98041
-28.64206,101,731.228307
3.86788,101,731.459318
-1.2984,101,731.695639
-27.46393,101,731.909855
0.0,101,732.160565
-10.23787,101,732.416286
21.198635,101,740.574534
-1.64006,101,740.825048
36.15101,101,741.107283
14.58153,101,741.34665
-2.93917,101,741.66731
1.47931,101,741.987237
-7.63458,101,742.308453
-1.08428,101,742.587977
-6.72373,101,742.910969
1.81261,101,743.201614
0.015897,101,743.539641
0.0,101,743.855561
0.0,101,744.187573
0.12704,101,744.498849
0.0,101,744.830874
0.0,101,745.0937
1.54066,101,745.356122
-4.01142,101,745.615393
0.0,101,745.874416
0.0,101,746.154459
2.24451,101,746.464796
2.266389,101,746.739846
0.0,101,747.006786
0.0,101,747.328862
17.551895,101,747.598755
0.0,101,747.904857
-21.68897,101,748.187426
0.79176,101,748.459757
-0.117434,101,748.695445
-1.839459,101,748.988275
-2.313498,101,749.302481
3.35667,101,749.549801
0.0,101,749.802681
-6.31494,101,750.081107
0.0,101,750.393573
10.06752,101,750.665576
0.0,101,750.925425
-0.120115,101,751.171212
0.0,101,751.441175
0.0,101,751.669419
0.0,101,751.88816
-10.41978,101,757.564555
-19.8487,101,757.810604
0.0,101,758.067719
-1.241829,101,758.332848
6.285315,101,758.595611
-2.303425,101,758.863693
-4.69599,101,759.143455
0.0,101,759.40964
0.0,101,759.672279
0.0,101,759.940857
-5.63677,101,760.234739
-7.93927,101,760.531258
-22.3872,101,760.779397
-14.425578,101,761.037848
0.090801,101,761.288596
0.0,101,761.553488
0.0,101,761.818564
-6.78053,101,762.086855
-13.8088,101,762.336423
-8.252845,101,762.571513
-11.62213,101,762.829859
-12.57913,101,763.079841
0.0,101,763.319154
-4.141883,101,763.566262
-7.964166,101,763.821866
0.0,101,764.058051
26.85502,101,764.29296
0.0,101,764.550659
-11.167625,101,764.795415
17.941085,101,765.064141
15.43212,101,765.327305
-0.088374,101,765.611064
0.0,101,765.856305
8.998618,101,766.130708
-14.03935,101,766.405559
-1.76555,101,766.656176
-4.431505,101,766.919972
0.0,101,767.152979
0.0,101,767.380846
4.96268,101,767.629367
3.37462,101,774.444013
1.435931,101,774.711973
-5.85014,101,774.985317
0.0,101,775.199255
0.0,101,775.413811
0.0,101,775.655503
6.72053,101,775.921596
-7.09001,101,776.143733
1.942265,101,776.361886
0.0,101,776.593789
0.0,101,776.828634
-1.180828,101,777.055913
11.160055,101,777.295527
-5.55642,101,777.526611
0.0,101,777.743425
0.0,101,777.96922
10.464055,101,778.208004
-0.717827,101,778.432855
5.29426,101,778.666178
-1.01255,101,778.889207
4.48757,101,779.126982
7.76128,101,779.370704
-8.62373,101,779.626995
40.90007,101,779.911862
-5.96,101,780.178303
2.42445,101,780.437481
8.84947,101,780.69216
-12.30771,101,780.980255
-8.17468,101,781.206131
4.04606,101,781.440114
-38.58093,101,781.704158
9.958176,101,781.943842
51.67525,101,782.210821
0.0,101,782.468801
0.0,101,782.719851
7.86805,101,782.924428
10.464835,101,783.147376
2.22226,101,783.405301
0.0,101,783.73888
1.52714,101,784.001219
23.27571,101,784.254411
-0.680695,101,791.736297
0.0,101,792.011154
-6.35491,101,792.289517
0.0,101,792.615247
0.0,101,792.898574
-0.798736,101,793.196674
0.0,101,793.478086
36.50414,101,793.792432
0.0,101,794.11694
7.765565,101,794.424869
5.46156,101,794.733009
-2.0442,101,795.039071
25.2208,101,795.332606
0.0,101,795.638784
2.31021,101,795.939133
-2.14987,101,796.227993
-33.08934,101,796.553238
1.956614,101,796.809524
-1.748535,101,797.12074
6.673792,101,797.392313
0.0,101,797.637065
-16.110355,101,797.902068
-0.9369,101,798.16041
0.0,101,798.395751
0.01597,101,798.723567
0.0,101,798.983409
-5.14928,101,799.220383
0.0,101,799.500027
-0.14109,101,799.739261
-2.48572,101,799.9976
0.0,101,800.266397
-8.50088,101,800.516582
0.0,101,800.822877
8.628905,101,801.073802
0.0,101,801.307756
-4.615025,101,801.548428
9.13896,101,801.848506
-6.42271,101,802.09879
1.157181,101,802.386889
-5.06495,101,802.635001
8.14148,101,802.910621
25.201597,101,808.805626
-16.1247,101,809.049452
-3.137907,101,809.307245
8.728528,101,809.566035
3.331708,101,809.816114
0.0,101,810.04263
0.0,101,810.304401
13.754799,101,810.587282
0.0,101,810.890242
