#{"t_start": 1539495675.9777966, "env_id": "SoccerEnv-v0"}
r,l,t
597.83059,151,10188.796938
391.077044,151,10190.039384
2375.885566,151,10191.157135
2207.861711,151,10192.232559
2704.088466,151,10193.292365
2534.807928,151,10194.348965
2482.144292,151,10195.390874
2343.475461,151,10196.509811
546.321143,151,10197.638482
2393.386934,151,10198.739923
2285.930733,151,10199.820641
499.573997,151,10200.879451
2267.440576,151,10202.0572
391.730159,151,10203.207586
2808.154792,151,10204.372046
395.60902,151,10205.484509
2442.128433,151,10206.624131
2666.15472,151,10207.835714
2373.749218,151,10216.946911
395.096245,151,10217.518887
390.900106,151,10218.046683
393.024201,151,10218.619005
392.803026,151,10219.15767
451.03008,151,10219.771579
463.851979,151,10220.338682
450.588718,151,10220.968572
584.707952,151,10221.723927
483.820477,151,10222.475919
362.507655,151,10223.51985
2163.903845,151,10224.682886
2287.815739,151,10225.787149
2367.978992,151,10226.886646
2346.58783,151,10228.026106
2882.722074,151,10229.286537
558.459346,151,10230.257731
2139.08358,151,10231.662251
488.886964,151,10232.59222
2358.980036,151,10233.714146
2414.469624,151,10234.724653
2456.580003,151,10235.779581
2670.78821,151,10236.863811
2281.356086,151,10237.871401
2850.468217,151,10238.941592
2304.621042,151,10240.295577
437.386897,151,10241.247376
2437.602644,151,10242.327561
817.902974,151,10250.691027
438.101263,151,10251.497571
479.463862,151,10252.365291
519.676198,151,10253.203557
541.589634,151,10254.075649
689.702667,151,10255.044012
480.784969,151,10255.875696
496.149688,151,10256.609832
485.867747,151,10257.494327
438.947555,151,10258.322809
440.621917,151,10259.152523
384.569527,151,10260.208597
2202.814479,151,10261.312639
2435.592386,151,10262.429621
2543.20179,151,10263.568937
2550.010418,151,10264.680305
392.244813,151,10265.719967
429.667539,151,10266.816185
1038.303105,151,10267.912437
2298.359058,151,10268.934099
2594.496137,151,10270.180129
518.42403,151,10271.173931
2189.035259,151,10272.21982
2453.588446,151,10273.257926
389.925464,151,10274.384726
2035.738316,151,10275.547179
2496.001361,151,10276.676552
394.892571,151,10284.225163
392.148935,151,10285.392304
492.28875,151,10286.6374
390.164246,151,10287.957698
393.589538,151,10289.192744
391.612028,151,10290.145949
390.342376,151,10290.830702
391.419165,151,10291.501551
469.640447,151,10292.404155
391.483421,151,10293.238642
2852.569941,151,10294.403613
2710.285836,151,10295.656446
343.292229,151,10296.656458
2253.235408,151,10297.777188
1800.800582,151,10298.910433
2533.91101,151,10300.151933
477.470955,151,10301.169127
2344.061291,151,10302.319467
2613.65133,151,10303.424068
2457.125193,151,10304.562307
2256.889162,151,10305.90316
502.029649,151,10306.881551
2330.157742,151,10307.934659
390.662929,151,10309.089324
499.586691,151,10310.176412
556.009371,151,10311.271902
391.216053,151,10312.402653
397.107225,151,10317.563729
484.921517,151,10318.164357
391.955315,151,10318.691816
389.131907,151,10319.32562
407.495697,151,10319.960623
381.317119,151,10321.072297
2463.318224,151,10322.359859
485.715387,151,10323.664357
2345.854541,151,10324.803938
2956.84134,151,10325.86396
2651.922582,151,10327.05197
2920.463272,151,10328.147064
2471.060119,151,10329.286404
2209.387763,151,10330.622942
502.404316,151,10331.646715
2576.663278,151,10332.796643
2577.559192,151,10333.967485
508.376557,151,10335.314642
504.998885,151,10336.313135
427.059296,151,10337.359918
2419.578276,151,10338.633847
526.328396,151,10339.560176
2470.580776,151,10340.872672
541.425277,151,10341.964285
2640.039617,151,10343.103164
391.376966,151,10344.259861
2356.388443,151,10345.571663
418.80198,151,10350.985828
553.069764,151,10351.572944
462.788986,151,10352.25724
426.705699,151,10352.888986
499.759645,151,10353.595847
406.482419,151,10354.406657
689.557046,151,10355.206564
1157.481552,151,10356.508659
2231.691138,151,10357.67695
2193.83624,151,10358.737712
2370.398368,151,10359.769037
2542.216727,151,10360.922472
532.99785,151,10362.027179
2197.910587,151,10363.007363
2481.805809,151,10364.287847
450.871565,151,10365.257221
577.245183,151,10366.326362
2422.059547,151,10367.585021
487.039521,151,10368.58694
479.912565,151,10369.701473
2388.951001,151,10370.809213
2417.539783,151,10372.044867
719.999148,151,10373.063967
2548.11937,151,10374.318536
417.350155,151,10375.301295
2384.256497,151,10376.445249
1929.242165,151,10377.736711
450.407003,151,10385.025885
412.956063,151,10385.606602
390.861005,151,10386.162559
343.098339,151,10386.718239
389.82827,151,10387.271184
390.631766,151,10387.797655
461.496156,151,10388.399976
391.564455,151,10389.347227
524.522004,151,10390.067372
398.804123,151,10391.261631
2239.189136,151,10392.506004
2693.42699,151,10393.677761
2593.537823,151,10394.787601
2194.816559,151,10395.879052
2571.590548,151,10397.044867
2305.761003,151,10398.129324
2453.922009,151,10399.247535
2551.080641,151,10400.356867
2414.168914,151,10401.567275
588.96059,151,10402.535905
2379.168665,151,10403.794158
492.368952,151,10404.893045
634.430934,151,10405.945076
514.581917,151,10407.015735
2394.074415,151,10408.140798
2365.841449,151,10409.292136
2122.546189,151,10410.478427
2316.026074,151,10418.493562
393.017909,151,10419.042492
391.280006,151,10419.597083
445.980006,151,10420.151121
390.396974,151,10420.728446
392.346791,151,10421.331027
409.310437,151,10421.868316
413.483138,151,10422.753137
657.424217,151,10423.635557
574.652806,151,10424.55733
2607.080755,151,10425.933601
523.775192,151,10426.955247
2429.424726,151,10428.279181
506.518819,151,10429.275414
2370.163501,151,10430.434629
2912.978307,151,10431.678979
2428.613484,151,10433.037072
502.452034,151,10434.050184
2244.234142,151,10435.091933
2312.867488,151,10436.157741
2686.712822,151,10437.300858
2491.705956,151,10438.384311
2026.670122,151,10439.464202
2386.917357,151,10440.70928
394.791214,151,10441.79473
2032.821009,151,10442.951976
2403.760522,151,10444.359691
608.349962,151,10452.46398
391.474293,151,10453.458391
393.551736,151,10454.499837
392.287235,151,10455.533621
392.784137,151,10456.573927
392.860938,151,10457.328584
393.696842,151,10457.876102
393.211127,151,10458.483743
393.737315,151,10459.427582
2505.200434,151,10460.575293
2396.075227,151,10461.805666
2415.691148,151,10462.923426
2561.265583,151,10464.287471
573.752563,151,10465.287763
2020.123953,151,10466.408203
2853.716902,151,10467.76565
438.532899,151,10468.799876
2124.802215,151,10469.896147
2070.090295,151,10470.960705
2904.75493,151,10472.244738
421.836006,151,10473.321844
2273.376675,151,10474.355902
480.826001,151,10475.456811
3056.25862,151,10476.645677
2141.872295,151,10477.774625
2122.940554,151,10478.891657
464.807005,151,10480.075108
524.600785,151,10486.378282
585.304851,151,10487.085417
476.587851,151,10487.778633
404.509904,151,10488.420153
391.451495,151,10489.117641
391.712891,151,10489.710422
918.680332,151,10490.354675
399.721449,151,10491.132631
719.53465,151,10492.247676
2569.647188,151,10493.520339
441.08979,151,10494.676927
2173.733875,151,10495.728796
2550.794014,151,10496.795399
529.874669,151,10497.875836
2995.025428,151,10499.181351
630.539137,151,10500.193333
2285.444386,151,10501.269558
2436.085017,151,10502.321235
450.930066,151,10503.39997
2624.580928,151,10504.527195
2142.919612,151,10505.610515
2393.551435,151,10506.670148
2923.710312,151,10507.7981
1412.87736,151,10508.921259
2551.010166,151,10510.002753
458.422984,151,10511.078822
2427.551988,151,10512.316121
491.428675,151,10513.477009
2051.259978,151,10520.824578
649.313818,151,10521.42776
853.128081,151,10522.010976
734.302282,151,10522.586893
809.567108,151,10523.130058
393.061395,151,10523.733151
392.970826,151,10524.400126
571.249564,151,10525.340636
391.810977,151,10526.439671
2349.117687,151,10527.672796
2578.473105,151,10528.830458
393.649562,151,10529.905456
1324.533207,151,10531.096032
2197.536994,151,10532.22532
441.431302,151,10533.368017
430.913662,151,10534.408195
2676.159513,151,10535.536626
2603.044727,151,10536.687141
2650.124556,151,10538.080391
463.791767,151,10539.14727
2509.37489,151,10540.286365
2445.901269,151,10541.573685
533.639128,151,10542.480609
2728.002944,151,10543.583323
2854.997231,151,10544.831835
486.425966,151,10545.858698
2253.314239,151,10546.902523
478.832451,151,10554.016625
451.004902,151,10554.627684
406.123788,151,10555.28376
395.286504,151,10555.897682
394.128573,151,10556.597678
504.452993,151,10557.288644
393.315546,151,10557.868448
390.275357,151,10558.570836
561.798641,151,10559.2723
417.316451,151,10559.958715
322.667263,151,10560.803081
489.142181,151,10561.875098
2821.874881,151,10563.01253
470.665499,151,10564.020774
449.863684,151,10565.156555
2345.620339,151,10566.405116
551.075677,151,10567.450461
2706.349779,151,10568.767599
481.07517,151,10569.669845
2595.324268,151,10570.670832
2404.127572,151,10571.966766
701.724251,151,10573.019263
2252.443241,151,10574.098698
2549.165482,151,10575.163131
2566.433381,151,10576.438508
516.67387,151,10577.475066
2481.801988,151,10578.599459
2495.3975,151,10587.925143
392.799761,151,10588.479974
513.424412,151,10589.060099
498.60232,151,10589.635046
462.063903,151,10590.221385
393.604726,151,10590.78186
575.918548,151,10591.348602
391.86417,151,10591.964306
504.495972,151,10592.609669
519.257569,151,10593.233669
391.823717,151,10594.489564
2468.093446,151,10595.64842
2240.969506,151,10596.825878
2589.931037,151,10598.095343
485.793551,151,10599.141924
2710.849938,151,10600.291073
2523.663281,151,10601.392027
2706.102393,151,10602.67735
612.518353,151,10603.65545
2304.989515,151,10604.936371
506.317752,151,10606.048017
600.427135,151,10607.240564
2671.129972,151,10608.542233
2684.182593,151,10609.748125
2542.908731,151,10611.011218
599.62122,151,10612.009907
2694.499866,151,10613.095511
492.245911,151,10621.603844
584.334064,151,10622.22567
394.922662,151,10622.866768
387.567905,151,10623.523985
426.01452,151,10624.154785
494.638373,151,10624.726356
638.540698,151,10625.385591
384.265726,151,10626.092335
399.52472,151,10627.040469
392.467055,151,10627.783232
391.509956,151,10628.558571
2858.162196,151,10629.639084
2348.622066,151,10630.769227
376.483465,151,10631.882158
2437.11454,151,10632.951205
2432.726425,151,10634.040561
2672.730188,151,10635.095483
2427.132691,151,10636.257692
483.039149,151,10637.3772
2438.938822,151,10638.672303
664.210636,151,10639.686826
2018.132603,151,10640.736677
2482.769983,151,10641.85541
2607.130614,151,10643.04928
2450.840019,151,10644.147804
390.986542,151,10645.20781
2600.461184,151,10646.313199
1325.743928,151,10654.650003
391.481039,151,10655.422642
484.119635,151,10656.213118
487.039939,151,10656.955658
309.159202,151,10657.664041
393.451013,151,10658.513563
385.195722,151,10659.281663
392.786288,151,10660.023297
457.453113,151,10661.092674
1253.63028,151,10662.274193
2249.735066,151,10663.413474
2677.261707,151,10664.388047
1359.336416,151,10665.509731
2723.837294,151,10666.632128
1991.07277,151,10667.710808
465.027011,151,10668.739335
2111.816001,151,10669.777355
2480.572824,151,10670.946725
753.942161,151,10672.150332
2370.953321,151,10673.29594
2762.439861,151,10674.360391
2808.151586,151,10675.626998
464.397186,151,10676.640505
392.340496,151,10677.677309
2374.258669,151,10678.732765
2304.743327,151,10680.123343
528.390565,151,10681.10779
2574.639767,151,10687.629035
395.44654,151,10688.206886
401.482523,151,10688.769548
417.089034,151,10689.358883
419.016982,151,10689.932688
447.279783,151,10690.492708
681.491337,151,10691.133654
514.42644,151,10691.814117
457.640201,151,10693.074323
504.508847,151,10694.338531
507.570893,151,10695.382723
2376.20644,151,10696.461331
765.697819,151,10697.560919
2523.818168,151,10698.660798
2406.853539,151,10700.011521
471.626443,151,10700.902169
2244.044971,151,10702.093655
417.859184,151,10703.054945
2466.965387,151,10704.234382
2494.906814,151,10705.365616
2349.579833,151,10706.461335
2357.461057,151,10707.581667
2638.046674,151,10708.74006
2519.992779,151,10709.839382
424.729472,151,10710.910496
2138.955427,151,10712.03868
1275.08921,151,10713.176871
2449.294138,151,10721.008563
392.246951,151,10721.689451
509.986201,151,10722.416618
389.975319,151,10723.11468
391.721145,151,10723.823336
410.585128,151,10724.496051
388.888286,151,10725.290974
390.34556,151,10726.205389
2603.75211,151,10727.392552
2508.420755,151,10728.695849
488.298135,151,10729.646325
2429.536409,151,10730.679208
2443.034334,151,10731.828077
2273.40667,151,10732.92747
2256.988292,151,10734.082509
2558.803234,151,10735.125708
391.710361,151,10736.169936
392.283894,151,10737.298236
2616.014369,151,10738.434797
2691.081209,151,10739.492714
2496.791577,151,10740.608065
390.679989,151,10741.787759
2701.343001,151,10743.150369
682.558826,151,10744.12912
2115.272384,151,10745.431691
535.629025,151,10746.468426
2300.912585,151,10747.626394
2494.236153,151,10754.300889
390.839607,151,10754.881857
393.138252,151,10755.466074
451.240973,151,10756.05276
388.907901,151,10756.61696
390.168233,151,10757.227723
389.390634,151,10757.861232
391.995027,151,10758.465941
474.242788,151,10759.388269
652.250875,151,10760.580688
2570.400002,151,10761.682474
2885.228181,151,10762.810172
2453.51353,151,10763.880082
2587.616376,151,10764.982413
2832.480364,151,10766.304647
494.535254,151,10767.276599
509.163918,151,10768.394683
2405.267344,151,10769.650165
412.031416,151,10770.591437
2410.246667,151,10771.692804
2697.677005,151,10772.973342
419.275058,151,10774.069451
2676.179924,151,10775.190112
2374.495656,151,10776.30876
2717.393256,151,10777.612923
793.226213,151,10778.559124
2554.279862,151,10779.680347
2970.735359,151,10780.955642
438.089168,151,10788.489833
718.135153,151,10789.054942
392.912391,151,10789.59868
512.10076,151,10790.16417
399.580292,151,10790.725179
494.714171,151,10791.332458
425.117808,151,10792.091695
483.920537,151,10792.972206
391.110073,151,10793.963983
876.1376,151,10795.188334
2392.436098,151,10796.397165
2768.345644,151,10797.637804
2620.961552,151,10799.049706
501.690056,151,10800.048115
2407.985005,151,10801.08594
2570.533169,151,10802.190864
2774.070815,151,10803.297589
2618.945788,151,10804.612218
537.410355,151,10805.688861
2655.442311,151,10806.803016
2420.04866,151,10807.874724
2143.241971,151,10809.074167
2683.551166,151,10810.425698
539.167409,151,10811.376514
2486.420135,151,10812.428603
617.784109,151,10813.592155
2490.326005,151,10814.807985
2954.71041,151,10822.230033
393.645545,151,10822.793438
562.505599,151,10823.352257
394.157241,151,10823.983838
389.672093,151,10824.52915
392.24899,151,10825.076688
392.355075,151,10825.661039
392.653015,151,10826.331709
613.143458,151,10826.994821
516.973392,151,10827.905811
2753.85356,151,10829.267929
592.100183,151,10830.403128
417.149442,151,10831.390608
2780.705802,151,10832.433261
2197.778406,151,10833.526679
2679.256128,151,10834.812879
466.474446,151,10835.794279
2305.76084,151,10836.961235
2800.300299,151,10838.295225
468.96093,151,10839.266575
2335.391115,151,10840.359022
2060.72504,151,10841.449847
2469.694816,151,10842.497251
2132.832249,151,10843.78692
504.882283,151,10844.740763
2630.224005,151,10845.78708
2292.236158,151,10846.876727
351.76149,151,10855.905495
390.618782,151,10856.686689
393.726708,151,10857.921678
390.761884,151,10859.25507
390.820823,151,10860.619636
390.671197,151,10861.909716
389.48838,151,10862.561918
438.728883,151,10863.210691
490.405,151,10863.810886
345.058192,151,10864.668255
488.184065,151,10865.458203
2786.225123,151,10866.807211
459.374331,151,10867.911651
2490.067558,151,10869.024582
2595.33968,151,10870.113251
2423.176105,151,10871.238553
2368.653198,151,10872.526162
2487.766717,151,10873.794141
509.715765,151,10874.781212
2652.199914,151,10875.942461
2779.02124,151,10877.130818
2638.973401,151,10878.320003
583.555762,151,10879.50054
2161.077045,151,10880.630276
2284.527321,151,10881.709309
392.02955,151,10882.697313
391.767654,151,10883.677654
558.080221,151,10889.551674
400.310281,151,10890.213732
339.203993,151,10890.808865
403.140278,151,10891.373797
571.373599,151,10892.062231
424.729371,151,10893.143083
2058.283962,151,10894.402581
2286.716973,151,10895.678893
2783.668505,151,10896.812451
393.107867,151,10897.988684
2352.774522,151,10899.118727
434.095877,151,10900.256205
2403.687612,151,10901.398894
2209.427585,151,10902.8054
607.979549,151,10903.78092
2416.72202,151,10905.118082
527.683773,151,10906.151069
2977.576548,151,10907.291416
2798.836579,151,10908.434964
2471.307633,151,10909.609986
2983.590819,151,10910.754952
2074.862017,151,10911.853822
2750.794037,151,10913.210904
500.605427,151,10914.244774
2167.652343,151,10915.482145
2215.552857,151,10916.813674
489.018838,151,10917.811405
705.197415,151,10923.487022
393.36734,151,10924.629979
391.692242,151,10925.873355
390.802372,151,10926.703592
392.18038,151,10927.344668
357.185307,151,10928.431127
389.690877,151,10929.69485
2783.64739,151,10930.936325
1741.466658,151,10932.091724
2770.674954,151,10933.475384
471.12224,151,10934.59833
2380.506613,151,10935.854577
478.736501,151,10936.783494
2368.415665,151,10937.80408
2533.644615,151,10938.929634
2726.834098,151,10940.182111
521.308315,151,10941.201983
2718.482847,151,10942.36075
481.47975,151,10943.503691
2582.244631,151,10944.570126
1824.28718,151,10945.722235
465.007838,151,10946.823591
2559.633538,151,10947.931267
2572.136846,151,10949.064324
394.832759,151,10949.984176
2425.323383,151,10951.09682
2387.816987,151,10952.187654
473.799555,151,10958.640661
172.204869,151,10959.45761
224.924463,151,10960.011423
143.632063,151,10960.709812
554.781017,151,10961.732316
2624.723385,151,10963.029218
2705.743213,151,10964.12018
3173.799417,151,10965.425623
583.34434,151,10966.416987
393.647666,151,10967.594363
2559.386339,151,10968.801134
2795.689645,151,10969.922539
2274.076253,151,10971.210021
472.130512,151,10972.354569
2378.859555,151,10973.541713
2917.683927,151,10974.865986
518.127421,151,10976.054666
2330.983717,151,10977.484458
516.475404,151,10978.51418
2395.845995,151,10979.611614
2063.464656,151,10980.761217
2330.208634,151,10981.837808
682.268123,151,10982.823363
2073.34322,151,10984.004407
588.364182,151,10985.063251
391.556741,151,10985.994889
1199.473939,151,10987.061601
2550.20762,151,10990.641578
394.874995,151,10991.329679
391.976244,151,10992.635553
1161.468635,151,10993.946345
2629.633574,151,10995.394706
1281.58536,151,10996.639114
394.616706,151,10997.832978
2438.533281,151,10998.902151
2728.438805,151,10999.999179
1968.276352,151,11001.14666
2398.362352,151,11002.195663
2765.376117,151,11003.340584
2281.150247,151,11004.499755
392.39706,151,11005.606101
2894.28657,151,11006.790958
2280.658474,151,11007.943403
2334.161802,151,11009.094993
2088.243902,151,11010.203684
1316.014827,151,11011.494116
3015.136627,151,11012.814199
448.553634,151,11013.842961
2540.777509,151,11014.988109
2181.385754,151,11016.009042
2160.21542,151,11017.077182
2085.517117,151,11018.201666
2040.326525,151,11019.233649
328.341754,151,11020.219657
580.165897,151,11024.09953
391.16727,151,11024.677693
547.8726,151,11025.817411
2052.633124,151,11027.280727
2331.579438,151,11028.574052
2449.250679,151,11029.87423
2579.910308,151,11031.091262
2314.287191,151,11032.211179
1057.487727,151,11033.297577
429.962256,151,11034.368715
429.893745,151,11035.593069
499.586207,151,11036.629865
2859.339915,151,11037.813239
2545.36455,151,11038.998965
2663.356678,151,11040.317081
555.518787,151,11041.353055
2572.419237,151,11042.486191
2308.206024,151,11043.77487
527.164569,151,11044.640193
516.321795,151,11045.69121
2192.79773,151,11046.939234
513.146404,151,11047.896256
478.851729,151,11049.017681
2076.140416,151,11050.262693
483.431606,151,11051.323934
389.538801,151,11052.402651
2471.475977,151,11053.621682
394.182917,151,11054.94333
456.423151,151,11059.056835
395.994285,151,11059.673651
392.125879,151,11060.466474
557.169786,151,11061.60007
2180.402037,151,11063.018537
2700.448652,151,11064.268411
493.631593,151,11065.506784
2288.544488,151,11066.751116
2399.036838,151,11067.966861
2535.975062,151,11069.284493
574.324017,151,11070.289206
2286.486101,151,11071.346239
494.452235,151,11072.514846
385.594966,151,11073.509118
2157.66084,151,11074.8518
488.119637,151,11075.899247
496.256398,151,11077.032852
2327.612856,151,11078.119783
2147.210758,151,11079.262568
2413.309469,151,11080.387156
2371.047419,151,11081.528733
2566.160241,151,11082.628047
2811.6749,151,11083.766255
2595.928845,151,11084.906045
2507.439805,151,11086.051438
2108.496769,151,11087.062024
827.246389,151,11088.286151
504.543095,151,11092.294305
408.117725,151,11092.890373
549.072737,151,11093.653108
423.190747,151,11094.812728
392.024032,151,11096.082219
2295.848448,151,11097.343382
391.796888,151,11098.505324
2340.990917,151,11099.656726
2517.761083,151,11100.760184
2565.385421,151,11101.907426
2742.901524,151,11102.99547
449.811044,151,11104.086959
392.479292,151,11105.169609
2390.108992,151,11106.285188
2504.808423,151,11107.611628
521.377527,151,11108.646811
2591.201511,151,11109.781531
2558.422881,151,11111.016601
497.891249,151,11112.079902
2809.734714,151,11113.155144
2279.435891,151,11114.200863
394.592778,151,11115.441046
515.961884,151,11116.477106
2425.007999,151,11117.684036
2187.266813,151,11118.779412
2140.537188,151,11119.897664
391.970353,151,11120.97263
463.941745,151,11126.536382
394.107155,151,11127.157934
431.967954,151,11127.746104
530.700773,151,11128.365378
-70.726005,151,11129.072676
391.307998,151,11129.969733
499.564871,151,11131.403158
585.914765,151,11132.639268
2221.874362,151,11133.756682
2683.584908,151,11135.058908
477.276871,151,11136.188308
504.477468,151,11137.278726
2319.763909,151,11138.447225
2543.257634,151,11139.552604
2274.834407,151,11140.67273
2518.583072,151,11141.854574
2416.888422,151,11142.930019
2754.527691,151,11144.004808
2669.856455,151,11145.138977
2807.93285,151,11146.422877
503.941708,151,11147.393962
2396.774667,151,11148.432289
2358.495798,151,11149.473744
394.049242,151,11150.593896
2454.705769,151,11151.720438
2703.663778,151,11152.791625
2143.483094,151,11153.906754
469.453628,151,11160.182654
388.866399,151,11160.961737
392.542053,151,11161.708702
390.822587,151,11162.426043
389.867174,151,11163.110998
389.54213,151,11163.704798
393.201117,151,11164.51404
2554.966398,151,11165.860874
1976.986353,151,11166.987601
2756.962145,151,11168.157677
1384.061316,151,11169.501864
526.082268,151,11170.459576
2152.313962,151,11171.565255
2550.558167,151,11172.681471
1290.95608,151,11173.79483
2830.593214,151,11174.929248
2308.316519,151,11176.10886
2852.12492,151,11177.254744
2150.949638,151,11178.368254
2835.905592,151,11179.456961
2728.339103,151,11180.520124
3037.72698,151,11181.840836
562.995166,151,11182.860967
2600.562908,151,11183.994376
2497.319797,151,11185.148156
2345.164805,151,11186.273404
621.335644,151,11187.378061
501.929882,151,11193.598744
391.814135,151,11194.390471
393.211105,151,11195.178729
391.940777,151,11195.913681
392.036626,151,11196.673663
496.176193,151,11197.409715
392.846716,151,11198.209022
514.630544,151,11199.206634
1377.79124,151,11200.40246
2183.945158,151,11201.536208
2188.175502,151,11202.666295
2290.927417,151,11203.742906
2404.924523,151,11204.786183
2197.125802,151,11205.853375
2457.623507,151,11206.901732
2269.691227,151,11208.130632
393.075038,151,11209.220026
693.918795,151,11210.315197
2191.526282,151,11211.439733
2304.758892,151,11212.57683
2493.380277,151,11213.667528
2469.638059,151,11214.825336
2611.600087,151,11215.922372
2102.920286,151,11217.071309
2095.308828,151,11218.448687
441.634987,151,11219.566078
442.082298,151,11220.833506
2330.253381,151,11228.411717
420.419902,151,11229.004325
521.939639,151,11229.60206
423.285478,151,11230.142281
500.059748,151,11230.713035
502.133954,151,11231.28913
772.441446,151,11231.8767
392.703078,151,11232.563974
485.155166,151,11233.1927
433.724252,151,11234.201279
1997.277532,151,11235.426549
2384.600083,151,11236.543949
2689.334193,151,11237.674984
2454.917004,151,11239.001281
726.637669,151,11240.055708
2332.320336,151,11241.341595
512.647549,151,11242.276754
2344.073063,151,11243.371133
2590.829857,151,11244.467418
2683.905753,151,11245.611238
2331.853201,151,11246.691468
2729.459891,151,11247.835082
720.408818,151,11248.970155
2535.749186,151,11250.274003
517.006739,151,11251.285671
1350.38724,151,11252.437714
2760.158524,151,11253.514574
2163.363281,151,11262.317694
393.782849,151,11262.926373
391.947912,151,11263.478819
393.298768,151,11264.044074
386.269214,151,11264.619687
371.499934,151,11265.180843
367.013506,151,11265.775675
473.891203,151,11266.427001
425.733901,151,11267.298175
591.637068,151,11267.995652
393.533138,151,11268.9385
2447.490875,151,11270.097242
2679.623522,151,11271.314843
422.909851,151,11272.346382
2377.17784,151,11273.425831
2822.663969,151,11274.543586
2319.915597,151,11275.716385
2528.614466,151,11276.844203
2518.52662,151,11277.879261
2652.967348,151,11279.05978
2427.989153,151,11280.263339
2793.023515,151,11281.46088
2449.846596,151,11282.596633
2395.683959,151,11283.807836
2537.357963,151,11284.936569
2337.504958,151,11286.179258
402.824202,151,11287.324003
2521.108197,151,11296.187107
395.199386,151,11297.116697
390.827204,151,11298.066381
348.77339,151,11298.985137
390.156013,151,11299.899431
397.332451,151,11300.829447
418.27327,151,11301.471457
466.971255,151,11302.083845
392.105812,151,11302.915177
394.179488,151,11304.072352
1979.014688,151,11305.458352
455.846827,151,11306.453522
2406.71469,151,11307.599177
2675.190768,151,11308.695951
2511.920643,151,11309.821811
2433.75833,151,11310.932161
2115.381067,151,11312.054404
2265.962881,151,11313.21296
2554.325431,151,11314.554313
387.619513,151,11315.504543
2304.661937,151,11316.589377
2535.282039,151,11317.963589
611.450418,151,11318.949587
2091.023071,151,11320.035481
392.152152,151,11321.162406
2542.186079,151,11322.326386
2419.589811,151,11323.479014
2640.15802,151,11324.548686
573.347087,151,11331.118685
394.319712,151,11331.927681
476.878524,151,11332.743399
420.141577,151,11333.554612
443.045879,151,11334.514378
510.99784,151,11335.197817
389.179247,151,11336.058128
529.740518,151,11337.099345
2521.242943,151,11338.274164
395.000089,151,11339.422582
2447.824508,151,11340.643905
530.607672,151,11341.811614
2324.799873,151,11342.978527
2348.005155,151,11344.132212
2519.202332,151,11345.273829
2569.145762,151,11346.388375
2393.99988,151,11347.489984
2676.43698,151,11348.741858
488.63027,151,11349.71439
2550.122364,151,11350.809024
2588.142196,151,11352.158741
441.32199,151,11353.24856
2484.388191,151,11354.375762
2569.227845,151,11355.540534
2457.704841,151,11356.720168
1440.928088,151,11357.913672
1427.385633,151,11359.033663
395.394406,151,11364.543012
390.767402,151,11365.456652
391.117887,151,11366.589326
387.237449,151,11367.518085
422.862374,151,11368.334042
2936.164554,151,11369.634637
2563.544132,151,11371.012962
456.402121,151,11372.05852
2471.898938,151,11373.205548
1727.327137,151,11374.389438
2585.861358,151,11375.599703
2665.284877,151,11376.70535
2295.606547,151,11377.769674
2153.277791,151,11378.893584
2646.453293,151,11379.989766
652.065618,151,11381.165695
2021.707474,151,11382.21833
2580.051147,151,11383.411086
2132.807354,151,11384.399204
2648.572125,151,11385.570873
2506.927633,151,11386.679508
2519.840695,151,11387.979326
511.466425,151,11389.033349
983.039602,151,11390.222666
2596.169912,151,11391.321687
509.843742,151,11392.231646
414.871867,151,11393.231658
429.617245,151,11398.252265
619.860715,151,11398.845033
395.935727,151,11399.417866
393.139206,151,11400.031008
541.142268,151,11400.788775
391.680307,151,11401.838235
2364.659443,151,11403.318639
442.402943,151,11404.426677
2763.818015,151,11405.55416
2671.427303,151,11406.721653
2541.757045,151,11407.806526
2462.379924,151,11408.89089
2127.858677,151,11409.984687
2204.107002,151,11411.146959
540.315423,151,11412.415795
587.560205,151,11413.396807
2263.199047,151,11414.504284
1297.179457,151,11415.872338
516.328711,151,11416.850024
2471.453613,151,11417.99239
2210.354069,151,11419.123259
2178.528604,151,11420.190398
2512.492254,151,11421.2613
2102.091899,151,11422.316844
2332.11742,151,11423.435388
2049.62555,151,11424.548454
2119.211355,151,11425.604676
414.555604,151,11434.755438
394.817903,151,11435.428508
390.75623,151,11436.089628
392.923553,151,11436.635914
634.010251,151,11437.236673
466.228349,151,11437.822298
428.273722,151,11438.401201
465.94972,151,11438.994391
391.56356,151,11439.759742
359.837229,151,11440.528783
389.984875,151,11441.614645
2253.250273,151,11442.887823
321.842588,151,11443.899746
2139.19669,151,11444.991117
2144.612267,151,11446.207542
2615.465634,151,11447.353647
2307.115882,151,11448.637931
607.175008,151,11449.692703
2547.57055,151,11450.800026
2308.479039,151,11451.959844
2025.675746,151,11453.09393
2158.815849,151,11454.394909
471.626463,151,11455.370658
2572.491672,151,11456.476428
2730.291983,151,11457.602958
2417.2154,151,11458.84163
853.598872,151,11459.901997
2246.918161,151,11467.368508
393.696203,151,11468.187422
392.099992,151,11469.019691
391.427438,151,11469.902751
389.296814,151,11470.680017
393.651603,151,11471.399008
390.131888,151,11472.124001
391.402508,151,11472.778454
390.034239,151,11473.412335
532.487753,151,11474.23816
2154.82845,151,11475.471439
